,accuracy,length,loss,epoch
677,0.140625,14,2.2540175914764404,6770
678,0.1875,14,2.239405393600464,6780
679,0.171875,14,2.2609333992004395,6790
680,0.1484375,14,2.302152633666992,6800
681,0.171875,14,2.275804281234741,6810
682,0.125,14,2.2955353260040283,6820
683,0.1953125,14,2.1964118480682373,6830
684,0.171875,14,2.2300937175750732,6840
685,0.1328125,14,2.321272850036621,6850
686,0.109375,14,2.307818651199341,6860
687,0.296875,14,2.1590068340301514,6870
688,0.1484375,14,2.265552043914795,6880
689,0.15625,14,2.265385866165161,6890
690,0.0859375,14,2.3291985988616943,6900
691,0.1953125,14,2.233797788619995,6910
692,0.2109375,14,2.2720465660095215,6920
693,0.15625,14,2.2252087593078613,6930
694,0.1484375,14,2.2833056449890137,6940
695,0.1171875,14,2.294160842895508,6950
696,0.1953125,14,2.2596309185028076,6960
697,0.15625,14,2.2393105030059814,6970
698,0.2265625,14,2.144636392593384,6980
699,0.125,14,2.2792465686798096,6990
700,0.1171875,14,2.2790253162384033,7000
701,0.171875,14,2.2384119033813477,7010
702,0.265625,14,2.187304735183716,7020
703,0.1328125,14,2.2260138988494873,7030
704,0.1640625,14,2.284562826156616,7040
705,0.1328125,14,2.259159803390503,7050
706,0.15625,14,2.2194650173187256,7060
707,0.21875,14,2.2180917263031006,7070
708,0.140625,14,2.221503496170044,7080
709,0.125,14,2.278536558151245,7090
710,0.1640625,14,2.2462685108184814,7100
711,0.1796875,14,2.2371835708618164,7110
712,0.234375,14,2.2166152000427246,7120
713,0.125,14,2.303044080734253,7130
714,0.125,14,2.2785425186157227,7140
715,0.1171875,14,2.281370162963867,7150
716,0.125,14,2.299060821533203,7160
717,0.125,14,2.2683162689208984,7170
718,0.1640625,14,2.2602956295013428,7180
719,0.15625,14,2.2316436767578125,7190
720,0.140625,14,2.205749273300171,7200
721,0.0703125,14,2.2878642082214355,7210
722,0.1484375,14,2.229816198348999,7220
723,0.1640625,14,2.235902786254883,7230
724,0.1953125,14,2.19610857963562,7240
725,0.15625,14,2.187129497528076,7250
726,0.1796875,14,2.2008538246154785,7260
727,0.1796875,14,2.23016095161438,7270
728,0.1796875,14,2.249563694000244,7280
729,0.21875,14,2.2282745838165283,7290
730,0.1328125,14,2.269188642501831,7300
731,0.125,14,2.337550640106201,7310
732,0.171875,14,2.243304491043091,7320
733,0.1796875,14,2.2126834392547607,7330
734,0.1796875,14,2.199124813079834,7340
735,0.1953125,14,2.2647664546966553,7350
736,0.203125,14,2.2134952545166016,7360
737,0.1796875,14,2.250340223312378,7370
738,0.1328125,14,2.293794631958008,7380
739,0.125,14,2.3069915771484375,7390
740,0.2734375,14,2.165316581726074,7400
741,0.1875,14,2.1781179904937744,7410
742,0.171875,14,2.239292621612549,7420
743,0.171875,14,2.1878983974456787,7430
744,0.1640625,14,2.2213587760925293,7440
745,0.1875,14,2.181344985961914,7450
746,0.203125,14,2.226017951965332,7460
747,0.1640625,14,2.207341194152832,7470
748,0.140625,14,2.250135898590088,7480
749,0.140625,14,2.265005350112915,7490
750,0.1484375,14,2.253228187561035,7500
751,0.171875,14,2.2270443439483643,7510
752,0.140625,14,2.2375223636627197,7520
753,0.1484375,14,2.202728509902954,7530
754,0.1953125,14,2.2192788124084473,7540
755,0.1484375,14,2.2228000164031982,7550
756,0.1640625,14,2.180497646331787,7560
757,0.1640625,14,2.2367188930511475,7570
758,0.1640625,14,2.231419801712036,7580
759,0.171875,14,2.2317891120910645,7590
760,0.21875,14,2.1527600288391113,7600
761,0.140625,14,2.2977774143218994,7610
762,0.1328125,14,2.254185676574707,7620
763,0.2109375,14,2.221137762069702,7630
764,0.15625,14,2.2269763946533203,7640
765,0.1171875,14,2.285274028778076,7650
766,0.171875,14,2.2504775524139404,7660
767,0.171875,14,2.211869716644287,7670
768,0.15625,14,2.263631820678711,7680
769,0.140625,14,2.2580268383026123,7690
770,0.171875,14,2.250826597213745,7700
771,0.1484375,14,2.2557899951934814,7710
772,0.1640625,14,2.2767555713653564,7720
773,0.1484375,14,2.2911508083343506,7730
774,0.1796875,14,2.2551987171173096,7740
775,0.1875,14,2.2028231620788574,7750
776,0.15625,14,2.2712223529815674,7760
777,0.1328125,14,2.3169407844543457,7770
778,0.15625,14,2.2593111991882324,7780
779,0.1796875,14,2.1834824085235596,7790
780,0.140625,14,2.291893482208252,7800
781,0.1328125,14,2.30546236038208,7810
782,0.140625,14,2.304471969604492,7820
783,0.109375,14,2.271235227584839,7830
784,0.1328125,14,2.333909749984741,7840
785,0.1640625,14,2.2205193042755127,7850
786,0.171875,14,2.293142795562744,7860
787,0.09375,14,2.2812552452087402,7870
788,0.1953125,14,2.266941547393799,7880
789,0.1484375,14,2.2726688385009766,7890
790,0.125,14,2.295637607574463,7900
791,0.125,14,2.330698013305664,7910
792,0.140625,14,2.275193929672241,7920
793,0.15625,14,2.2490897178649902,7930
794,0.1875,14,2.2394609451293945,7940
795,0.203125,14,2.243971824645996,7950
796,0.1171875,14,2.274137258529663,7960
797,0.125,14,2.2005021572113037,7970
798,0.140625,14,2.324018716812134,7980
799,0.1796875,14,2.2262182235717773,7990
800,0.171875,14,2.2517666816711426,8000
801,0.171875,14,2.248464822769165,8010
802,0.203125,14,2.1983346939086914,8020
803,0.109375,14,2.2277603149414062,8030
804,0.1328125,14,2.2447268962860107,8040
805,0.1328125,14,2.251831531524658,8050
806,0.15625,14,2.201143741607666,8060
807,0.1640625,14,2.210638999938965,8070
808,0.15625,14,2.274183988571167,8080
809,0.15625,14,2.2780001163482666,8090
810,0.1640625,14,2.2622787952423096,8100
811,0.1328125,14,2.301426410675049,8110
812,0.1484375,14,2.306823492050171,8120
813,0.1328125,14,2.2569868564605713,8130
814,0.15625,14,2.238358974456787,8140
815,0.15625,14,2.2462894916534424,8150
816,0.234375,14,2.238093137741089,8160
817,0.1484375,14,2.205183267593384,8170
818,0.1015625,14,2.299968957901001,8180
819,0.171875,14,2.2455081939697266,8190
820,0.2109375,14,2.2171363830566406,8200
821,0.15625,14,2.2686216831207275,8210
822,0.1796875,14,2.232992172241211,8220
823,0.171875,14,2.25132155418396,8230
824,0.1328125,14,2.2869205474853516,8240
825,0.1796875,14,2.2244839668273926,8250
826,0.109375,14,2.2752604484558105,8260
827,0.1875,14,2.241746425628662,8270
828,0.171875,14,2.2756764888763428,8280
829,0.140625,14,2.279764175415039,8290
830,0.1875,14,2.210767984390259,8300
831,0.140625,14,2.308027744293213,8310
832,0.125,14,2.1936686038970947,8320
833,0.15625,14,2.2229361534118652,8330
834,0.1171875,14,2.281052350997925,8340
835,0.109375,14,2.2977983951568604,8350
836,0.109375,14,2.2699387073516846,8360
837,0.1015625,14,2.264547109603882,8370
838,0.1640625,14,2.2301042079925537,8380
839,0.0859375,14,2.2658321857452393,8390
840,0.171875,14,2.222653865814209,8400
841,0.1484375,14,2.2861599922180176,8410
842,0.171875,14,2.256704330444336,8420
843,0.203125,14,2.244446277618408,8430
844,0.140625,14,2.2950425148010254,8440
845,0.1640625,14,2.207207202911377,8450
846,0.140625,14,2.2465970516204834,8460
847,0.1875,14,2.2426295280456543,8470
848,0.1796875,14,2.252743721008301,8480
849,0.1328125,14,2.262563705444336,8490
850,0.109375,14,2.2861599922180176,8500
851,0.1796875,14,2.1955513954162598,8510
852,0.1875,14,2.2561328411102295,8520
853,0.1953125,14,2.211756467819214,8530
854,0.171875,14,2.214643716812134,8540
855,0.1875,14,2.23629093170166,8550
856,0.1640625,14,2.2142393589019775,8560
857,0.1484375,14,2.240269184112549,8570
858,0.1171875,14,2.2539854049682617,8580
859,0.171875,14,2.2247533798217773,8590
860,0.140625,14,2.29577374458313,8600
861,0.140625,14,2.2152516841888428,8610
862,0.1875,14,2.1662309169769287,8620
863,0.1484375,14,2.2713046073913574,8630
864,0.1875,14,2.241243362426758,8640
865,0.15625,14,2.211296319961548,8650
866,0.1171875,14,2.241434097290039,8660
867,0.1328125,14,2.265740156173706,8670
868,0.171875,14,2.2081916332244873,8680
869,0.1015625,14,2.2602202892303467,8690
870,0.1484375,14,2.2384226322174072,8700
871,0.203125,14,2.209247589111328,8710
872,0.1640625,14,2.2451255321502686,8720
873,0.1875,14,2.2409605979919434,8730
874,0.234375,14,2.216935396194458,8740
875,0.1484375,14,2.243903875350952,8750
876,0.1796875,14,2.2155473232269287,8760
877,0.1484375,14,2.2428996562957764,8770
878,0.1953125,14,2.2681398391723633,8780
879,0.140625,14,2.2551629543304443,8790
880,0.1328125,14,2.2994883060455322,8800
881,0.171875,14,2.24604868888855,8810
882,0.1875,14,2.2230186462402344,8820
883,0.171875,14,2.2077455520629883,8830
884,0.1875,14,2.240790843963623,8840
885,0.125,14,2.272246837615967,8850
886,0.125,14,2.3379077911376953,8860
887,0.1484375,14,2.2430460453033447,8870
888,0.1328125,14,2.2473819255828857,8880
889,0.1328125,14,2.2896499633789062,8890
890,0.1171875,14,2.2335689067840576,8900
891,0.1015625,14,2.3052027225494385,8910
892,0.15625,14,2.250514507293701,8920
893,0.1328125,14,2.280322790145874,8930
894,0.125,14,2.319732904434204,8940
895,0.1640625,14,2.237628698348999,8950
896,0.1640625,14,2.2814455032348633,8960
897,0.1171875,14,2.2952229976654053,8970
898,0.171875,14,2.2728967666625977,8980
899,0.15625,14,2.297311544418335,8990
900,0.1484375,14,2.2384543418884277,9000
901,0.15625,14,2.2262120246887207,9010
902,0.125,14,2.2747771739959717,9020
903,0.09375,14,2.334012031555176,9030
904,0.125,14,2.286984920501709,9040
905,0.109375,14,2.3293628692626953,9050
906,0.1328125,14,2.251859188079834,9060
907,0.203125,14,2.2315244674682617,9070
908,0.125,14,2.2966127395629883,9080
909,0.140625,14,2.2336132526397705,9090
910,0.1328125,14,2.258408784866333,9100
911,0.140625,14,2.2339766025543213,9110
912,0.203125,14,2.166741132736206,9120
913,0.15625,14,2.3216233253479004,9130
914,0.1640625,14,2.2304186820983887,9140
915,0.1328125,14,2.3014538288116455,9150
916,0.15625,14,2.2434377670288086,9160
917,0.1953125,14,2.2274014949798584,9170
918,0.171875,14,2.19608211517334,9180
919,0.1484375,14,2.2446255683898926,9190
920,0.140625,14,2.2585062980651855,9200
921,0.1328125,14,2.2885849475860596,9210
922,0.171875,14,2.230056047439575,9220
923,0.15625,14,2.314485788345337,9230
924,0.1328125,14,2.2444257736206055,9240
925,0.1953125,14,2.2102203369140625,9250
926,0.2109375,14,2.1813628673553467,9260
927,0.1484375,14,2.2843711376190186,9270
928,0.140625,14,2.332925319671631,9280
929,0.125,14,2.291543960571289,9290
930,0.171875,14,2.223771095275879,9300
931,0.109375,14,2.2666101455688477,9310
932,0.1171875,14,2.287876844406128,9320
933,0.125,14,2.314906597137451,9330
934,0.140625,14,2.283573627471924,9340
935,0.15625,14,2.303631544113159,9350
936,0.1171875,14,2.286259651184082,9360
937,0.171875,14,2.2807178497314453,9370
938,0.1953125,14,2.2764668464660645,9380
939,0.09375,14,2.308837652206421,9390
940,0.140625,14,2.240417718887329,9400
941,0.140625,14,2.270042896270752,9410
942,0.1484375,14,2.2401673793792725,9420
943,0.140625,14,2.2659835815429688,9430
944,0.1328125,14,2.2918100357055664,9440
945,0.1484375,14,2.2641031742095947,9450
946,0.1640625,14,2.2667856216430664,9460
947,0.1484375,14,2.273695468902588,9470
948,0.1640625,14,2.20784330368042,9480
949,0.1484375,14,2.2605807781219482,9490
950,0.1328125,14,2.265587568283081,9500
951,0.1796875,14,2.256275177001953,9510
952,0.1484375,14,2.3009653091430664,9520
953,0.15625,14,2.228623628616333,9530
954,0.1484375,14,2.2536721229553223,9540
955,0.1484375,14,2.2636942863464355,9550
956,0.15625,14,2.286912441253662,9560
957,0.1875,14,2.2628700733184814,9570
958,0.234375,14,2.2461020946502686,9580
959,0.0859375,14,2.354774236679077,9590
960,0.1796875,14,2.252216100692749,9600
961,0.1328125,14,2.319742441177368,9610
962,0.171875,14,2.2349956035614014,9620
963,0.140625,14,2.2776665687561035,9630
964,0.1484375,14,2.261983871459961,9640
965,0.1328125,14,2.2414393424987793,9650
966,0.171875,14,2.260291814804077,9660
967,0.140625,14,2.2561452388763428,9670
968,0.109375,14,2.2656617164611816,9680
969,0.140625,14,2.275944948196411,9690
970,0.1328125,14,2.2923521995544434,9700
971,0.1015625,14,2.3325254917144775,9710
972,0.1796875,14,2.2824642658233643,9720
973,0.2109375,14,2.2074408531188965,9730
974,0.1640625,14,2.2851505279541016,9740
975,0.1875,14,2.21921968460083,9750
976,0.140625,14,2.2787468433380127,9760
977,0.125,14,2.301741361618042,9770
978,0.171875,14,2.2274303436279297,9780
979,0.15625,14,2.2816689014434814,9790
980,0.15625,14,2.2708399295806885,9800
981,0.078125,14,2.3174359798431396,9810
982,0.1484375,14,2.275402545928955,9820
983,0.140625,14,2.2527472972869873,9830
984,0.140625,14,2.275822162628174,9840
985,0.1484375,14,2.2659659385681152,9850
986,0.1484375,14,2.2388691902160645,9860
987,0.203125,14,2.2435598373413086,9870
988,0.1875,14,2.2626428604125977,9880
989,0.15625,14,2.258060932159424,9890
990,0.171875,14,2.2220871448516846,9900
991,0.1015625,14,2.330488681793213,9910
992,0.171875,14,2.2478604316711426,9920
993,0.125,14,2.2667810916900635,9930
994,0.140625,14,2.2840139865875244,9940
995,0.1640625,14,2.2188422679901123,9950
996,0.1796875,14,2.2774524688720703,9960
997,0.109375,14,2.30049991607666,9970
998,0.171875,14,2.219820976257324,9980
999,0.1484375,14,2.296365737915039,9990
1000,0.203125,14,2.278669834136963,10000
1001,0.109375,14,14.429828643798828,0
1002,0.125,14,14.074182510375977,10
1003,0.0703125,14,13.641151428222656,20
1004,0.0703125,14,14.058377265930176,30
1005,0.0859375,14,14.056873321533203,40
1006,0.1015625,14,12.883076667785645,50
1007,0.078125,14,13.236433982849121,60
1008,0.125,14,11.678738594055176,70
1009,0.1015625,14,14.038956642150879,80
1010,0.1171875,14,12.859702110290527,90
1011,0.0703125,14,11.740964889526367,100
1012,0.109375,14,12.063586235046387,110
1013,0.1484375,14,11.098355293273926,120
1014,0.0859375,14,12.88672924041748,130
1015,0.09375,14,12.575148582458496,140
1016,0.0703125,14,13.827400207519531,150
1017,0.0859375,14,11.530169486999512,160
1018,0.125,14,12.958178520202637,170
1019,0.09375,14,11.992475509643555,180
1020,0.1015625,14,11.473194122314453,190
1021,0.109375,14,12.101375579833984,200
1022,0.1484375,14,11.15178394317627,210
1023,0.0859375,14,11.149601936340332,220
1024,0.1484375,14,12.551167488098145,230
1025,0.0546875,14,13.699491500854492,240
1026,0.09375,14,11.980810165405273,250
1027,0.109375,14,11.029082298278809,260
1028,0.1328125,14,10.061137199401855,270
1029,0.09375,14,11.966144561767578,280
1030,0.09375,14,11.209770202636719,290
1031,0.125,14,11.479988098144531,300
1032,0.125,14,10.668498039245605,310
1033,0.1484375,14,9.914392471313477,320
1034,0.09375,14,11.273690223693848,330
1035,0.09375,14,9.983955383300781,340
1036,0.0703125,14,10.462652206420898,350
1037,0.15625,14,9.819365501403809,360
1038,0.140625,14,10.265506744384766,370
1039,0.1171875,14,10.398159980773926,380
1040,0.1171875,14,10.250116348266602,390
1041,0.078125,14,10.131072044372559,400
1042,0.1484375,14,10.096511840820312,410
1043,0.109375,14,10.30608081817627,420
1044,0.1328125,14,9.61048698425293,430
1045,0.140625,14,9.804093360900879,440
1046,0.125,14,10.176928520202637,450
1047,0.0625,14,9.25727653503418,460
1048,0.140625,14,8.910301208496094,470
1049,0.0859375,14,10.638463020324707,480
1050,0.0859375,14,10.489354133605957,490
1051,0.1640625,14,9.125214576721191,500
1052,0.1328125,14,9.58438777923584,510
1053,0.1015625,14,10.324363708496094,520
1054,0.046875,14,9.92958927154541,530
1055,0.1171875,14,8.75287914276123,540
1056,0.1328125,14,9.707319259643555,550
1057,0.1015625,14,9.514312744140625,560
1058,0.1015625,14,9.766351699829102,570
1059,0.140625,14,9.362530708312988,580
1060,0.109375,14,9.926325798034668,590
1061,0.078125,14,10.225920677185059,600
1062,0.0625,14,8.914392471313477,610
1063,0.1875,14,8.610730171203613,620
1064,0.125,14,9.696292877197266,630
1065,0.1171875,14,9.08813762664795,640
1066,0.140625,14,8.991812705993652,650
1067,0.1015625,14,9.05271053314209,660
1068,0.1171875,14,9.090709686279297,670
1069,0.0859375,14,9.372116088867188,680
1070,0.1171875,14,9.338698387145996,690
1071,0.125,14,8.616795539855957,700
1072,0.140625,14,8.413548469543457,710
1073,0.1171875,14,9.340928077697754,720
1074,0.109375,14,8.21703052520752,730
1075,0.09375,14,9.310839653015137,740
1076,0.1015625,14,8.346963882446289,750
1077,0.109375,14,8.14730453491211,760
1078,0.09375,14,8.2825927734375,770
1079,0.1484375,14,8.756325721740723,780
1080,0.0859375,14,8.128273010253906,790
1081,0.1171875,14,8.462190628051758,800
1082,0.1171875,14,7.750069618225098,810
1083,0.078125,14,8.8871488571167,820
1084,0.0703125,14,8.469789505004883,830
1085,0.09375,14,8.597412109375,840
1086,0.125,14,8.131507873535156,850
1087,0.09375,14,8.961803436279297,860
1088,0.1171875,14,8.730907440185547,870
1089,0.109375,14,8.626169204711914,880
1090,0.1015625,14,8.743789672851562,890
1091,0.1171875,14,8.104266166687012,900
1092,0.1484375,14,7.205238342285156,910
1093,0.125,14,8.401118278503418,920
1094,0.109375,14,8.624382019042969,930
1095,0.1015625,14,8.496065139770508,940
1096,0.1484375,14,7.984477519989014,950
1097,0.0859375,14,8.62214183807373,960
1098,0.0859375,14,8.947348594665527,970
1099,0.1484375,14,8.115205764770508,980
1100,0.1328125,14,7.124917984008789,990
1101,0.1015625,14,8.248085975646973,1000
1102,0.109375,14,8.016931533813477,1010
1103,0.09375,14,8.325114250183105,1020
1104,0.1015625,14,7.782961368560791,1030
1105,0.0625,14,7.917421817779541,1040
1106,0.0859375,14,7.577614784240723,1050
1107,0.0703125,14,8.102145195007324,1060
1108,0.078125,14,8.582508087158203,1070
1109,0.125,14,6.619388103485107,1080
1110,0.0859375,14,8.310446739196777,1090
1111,0.140625,14,7.3637824058532715,1100
1112,0.1171875,14,7.3915300369262695,1110
1113,0.109375,14,7.808953762054443,1120
1114,0.1328125,14,7.240509510040283,1130
1115,0.0703125,14,7.90993595123291,1140
1116,0.109375,14,8.146703720092773,1150
1117,0.078125,14,7.395349502563477,1160
1118,0.125,14,6.899752616882324,1170
1119,0.0546875,14,7.571779727935791,1180
1120,0.0703125,14,7.5632219314575195,1190
1121,0.078125,14,6.971619606018066,1200
1122,0.1015625,14,6.879706382751465,1210
1123,0.078125,14,7.270976543426514,1220
1124,0.1171875,14,7.172567367553711,1230
1125,0.140625,14,6.6743574142456055,1240
1126,0.125,14,7.277440071105957,1250
1127,0.109375,14,7.252116680145264,1260
1128,0.09375,14,6.920602798461914,1270
1129,0.109375,14,6.965651035308838,1280
1130,0.1015625,14,6.463574409484863,1290
1131,0.1015625,14,6.382606029510498,1300
1132,0.125,14,7.214449405670166,1310
1133,0.15625,14,6.471137046813965,1320
1134,0.0859375,14,6.967446327209473,1330
1135,0.1484375,14,5.488360404968262,1340
1136,0.1171875,14,6.472685813903809,1350
1137,0.125,14,6.623892307281494,1360
1138,0.1328125,14,6.699134826660156,1370
1139,0.1328125,14,6.048496723175049,1380
1140,0.1640625,14,6.296522617340088,1390
1141,0.078125,14,7.501519203186035,1400
1142,0.1171875,14,6.435759544372559,1410
1143,0.109375,14,6.81095027923584,1420
1144,0.078125,14,6.276606559753418,1430
1145,0.0859375,14,6.185270309448242,1440
1146,0.09375,14,6.683537006378174,1450
1147,0.1015625,14,7.344698905944824,1460
1148,0.1484375,14,5.719911098480225,1470
1149,0.078125,14,7.205990791320801,1480
1150,0.1484375,14,5.66032600402832,1490
1151,0.1640625,14,5.871586799621582,1500
1152,0.0703125,14,6.126864433288574,1510
1153,0.1484375,14,5.918885231018066,1520
1154,0.0625,14,6.320260047912598,1530
1155,0.0859375,14,6.518649578094482,1540
1156,0.1015625,14,6.466500282287598,1550
1157,0.109375,14,6.270317554473877,1560
1158,0.109375,14,6.084864616394043,1570
1159,0.0859375,14,5.705564022064209,1580
1160,0.171875,14,5.548251628875732,1590
1161,0.09375,14,5.980872631072998,1600
1162,0.0859375,14,6.037405014038086,1610
1163,0.09375,14,5.8511433601379395,1620
1164,0.125,14,5.499691486358643,1630
1165,0.1484375,14,5.311225891113281,1640
1166,0.1328125,14,5.229645729064941,1650
1167,0.1015625,14,6.174001693725586,1660
1168,0.1171875,14,5.241008758544922,1670
1169,0.109375,14,5.93290901184082,1680
1170,0.1328125,14,5.835999488830566,1690
1171,0.1015625,14,5.677962779998779,1700
1172,0.1015625,14,6.065088748931885,1710
1173,0.1015625,14,6.304915428161621,1720
1174,0.0859375,14,6.332619667053223,1730
1175,0.1015625,14,6.041126251220703,1740
1176,0.1484375,14,5.334590911865234,1750
1177,0.140625,14,5.340086460113525,1760
1178,0.0703125,14,5.854183197021484,1770
1179,0.1171875,14,5.860671043395996,1780
1180,0.1328125,14,5.531594753265381,1790
1181,0.09375,14,5.357870101928711,1800
1182,0.1171875,14,4.95538854598999,1810
1183,0.0859375,14,6.1034464836120605,1820
1184,0.109375,14,5.72427225112915,1830
1185,0.15625,14,4.956343650817871,1840
1186,0.1171875,14,5.427546501159668,1850
1187,0.1015625,14,5.18550968170166,1860
1188,0.1171875,14,5.127896785736084,1870
1189,0.1171875,14,5.647165298461914,1880
1190,0.0859375,14,5.008340835571289,1890
1191,0.109375,14,5.825539588928223,1900
1192,0.0859375,14,5.176595211029053,1910
1193,0.109375,14,5.257741928100586,1920
1194,0.171875,14,4.549769878387451,1930
1195,0.125,14,4.86752462387085,1940
1196,0.0859375,14,4.794379234313965,1950
1197,0.1171875,14,4.926205635070801,1960
1198,0.1328125,14,4.664707183837891,1970
1199,0.125,14,5.183843612670898,1980
1200,0.1484375,14,4.777654647827148,1990
1201,0.109375,14,4.925929069519043,2000
1202,0.0703125,14,4.882058143615723,2010
1203,0.109375,14,5.1587443351745605,2020
1204,0.140625,14,4.004508018493652,2030
1205,0.1171875,14,4.751893043518066,2040
1206,0.109375,14,4.266873359680176,2050
1207,0.140625,14,4.522326469421387,2060
1208,0.109375,14,5.09437894821167,2070
1209,0.140625,14,4.5564141273498535,2080
1210,0.1640625,14,4.660205841064453,2090
1211,0.109375,14,4.632008075714111,2100
1212,0.078125,14,5.184568881988525,2110
1213,0.1171875,14,4.8663787841796875,2120
1214,0.09375,14,4.3716559410095215,2130
1215,0.1171875,14,4.575352191925049,2140
1216,0.1171875,14,4.413186073303223,2150
1217,0.0625,14,4.865002155303955,2160
1218,0.0703125,14,4.521903038024902,2170
1219,0.1328125,14,4.554570198059082,2180
1220,0.09375,14,4.4148783683776855,2190
1221,0.09375,14,4.648375034332275,2200
1222,0.125,14,4.40645170211792,2210
1223,0.1171875,14,4.263349533081055,2220
1224,0.078125,14,4.360491752624512,2230
1225,0.109375,14,4.1108078956604,2240
1226,0.125,14,3.990025043487549,2250
1227,0.125,14,4.295320987701416,2260
1228,0.125,14,4.587016582489014,2270
1229,0.1875,14,3.6840555667877197,2280
1230,0.0859375,14,4.3425374031066895,2290
1231,0.125,14,4.044229984283447,2300
1232,0.1484375,14,4.398764610290527,2310
1233,0.1015625,14,4.135703086853027,2320
1234,0.1328125,14,3.8749380111694336,2330
1235,0.125,14,4.041228294372559,2340
1236,0.09375,14,4.46433687210083,2350
1237,0.0859375,14,4.323090553283691,2360
1238,0.1171875,14,3.917692184448242,2370
1239,0.1015625,14,3.8935601711273193,2380
1240,0.125,14,4.23065185546875,2390
1241,0.09375,14,3.977931499481201,2400
1242,0.1015625,14,4.434439182281494,2410
1243,0.0859375,14,3.9790892601013184,2420
1244,0.15625,14,3.63393497467041,2430
1245,0.09375,14,3.939772605895996,2440
1246,0.1015625,14,3.8340530395507812,2450
1247,0.1640625,14,4.014125823974609,2460
1248,0.1015625,14,3.8767971992492676,2470
1249,0.1328125,14,4.037825107574463,2480
1250,0.078125,14,4.2019147872924805,2490
1251,0.109375,14,3.7546842098236084,2500
1252,0.109375,14,4.092118740081787,2510
1253,0.0703125,14,4.114139080047607,2520
1254,0.0703125,14,3.971339464187622,2530
1255,0.1015625,14,3.831969976425171,2540
1256,0.1015625,14,4.032344818115234,2550
1257,0.1171875,14,3.771789312362671,2560
1258,0.15625,14,3.6945600509643555,2570
1259,0.1171875,14,3.8026976585388184,2580
1260,0.078125,14,3.9462783336639404,2590
1261,0.1328125,14,3.552279233932495,2600
1262,0.0625,14,3.797234296798706,2610
1263,0.0859375,14,4.1526923179626465,2620
1264,0.171875,14,3.668999433517456,2630
1265,0.1015625,14,3.736436605453491,2640
1266,0.125,14,3.486978054046631,2650
1267,0.078125,14,3.7978920936584473,2660
1268,0.1328125,14,3.5364272594451904,2670
1269,0.140625,14,3.424480676651001,2680
1270,0.109375,14,3.742302894592285,2690
1271,0.0859375,14,3.5323524475097656,2700
1272,0.1484375,14,3.3694348335266113,2710
1273,0.1328125,14,3.4829421043395996,2720
1274,0.1015625,14,3.8748779296875,2730
1275,0.1015625,14,3.421886682510376,2740
1276,0.0859375,14,3.476046323776245,2750
1277,0.1328125,14,3.6592001914978027,2760
1278,0.109375,14,3.359116792678833,2770
1279,0.1171875,14,3.6209921836853027,2780
1280,0.0546875,14,3.694455146789551,2790
1281,0.078125,14,3.5104269981384277,2800
1282,0.140625,14,3.5334439277648926,2810
1283,0.109375,14,3.43066143989563,2820
1284,0.140625,14,3.671384572982788,2830
1285,0.1015625,14,3.4734506607055664,2840
1286,0.1015625,14,3.4664320945739746,2850
1287,0.0859375,14,3.636593818664551,2860
1288,0.15625,14,3.0392537117004395,2870
1289,0.09375,14,3.163195848464966,2880
1290,0.09375,14,3.3910346031188965,2890
1291,0.078125,14,3.624351978302002,2900
1292,0.078125,14,3.6235759258270264,2910
1293,0.1484375,14,3.4169745445251465,2920
1294,0.046875,14,3.729518413543701,2930
1295,0.125,14,3.2354280948638916,2940
1296,0.078125,14,3.4343466758728027,2950
1297,0.1015625,14,3.501610040664673,2960
1298,0.09375,14,3.349742889404297,2970
1299,0.09375,14,3.1344399452209473,2980
1300,0.1640625,14,2.8295867443084717,2990
1301,0.109375,14,3.128638744354248,3000
1302,0.0859375,14,3.4799818992614746,3010
1303,0.0703125,14,3.215156316757202,3020
1304,0.078125,14,3.274430274963379,3030
1305,0.109375,14,3.1449530124664307,3040
1306,0.1171875,14,3.407790422439575,3050
1307,0.0703125,14,3.222907066345215,3060
1308,0.109375,14,3.355058193206787,3070
1309,0.078125,14,3.1770660877227783,3080
1310,0.09375,14,3.157978057861328,3090
1311,0.1015625,14,3.0919933319091797,3100
1312,0.1171875,14,2.991736888885498,3110
1313,0.078125,14,3.0993285179138184,3120
1314,0.1015625,14,3.1823971271514893,3130
1315,0.09375,14,3.0530874729156494,3140
1316,0.140625,14,2.779343605041504,3150
1317,0.09375,14,3.2549314498901367,3160
1318,0.078125,14,3.100097179412842,3170
1319,0.109375,14,3.0999748706817627,3180
1320,0.09375,14,3.0752100944519043,3190
1321,0.1171875,14,3.0284833908081055,3200
1322,0.140625,14,2.8825485706329346,3210
1323,0.109375,14,3.1900312900543213,3220
1324,0.1328125,14,2.6542978286743164,3230
1325,0.078125,14,2.9707491397857666,3240
1326,0.1796875,14,2.746434450149536,3250
1327,0.1171875,14,3.1630706787109375,3260
1328,0.078125,14,2.750804901123047,3270
1329,0.15625,14,2.784027099609375,3280
1330,0.078125,14,2.8633711338043213,3290
1331,0.1171875,14,2.75498104095459,3300
1332,0.1328125,14,2.9491121768951416,3310
1333,0.109375,14,2.8495357036590576,3320
1334,0.1171875,14,2.9732964038848877,3330
1335,0.0859375,14,3.082679033279419,3340
1336,0.09375,14,2.923038959503174,3350
1337,0.0703125,14,2.889976739883423,3360
