,accuracy,length,loss,epoch
669,0.0703125,16,2.30411958694458,6690
670,0.109375,16,2.3034932613372803,6700
671,0.1484375,16,2.300182342529297,6710
672,0.0859375,16,2.3033013343811035,6720
673,0.109375,16,2.303938865661621,6730
674,0.09375,16,2.3017945289611816,6740
675,0.0859375,16,2.302666664123535,6750
676,0.125,16,2.298896074295044,6760
677,0.0859375,16,2.302523374557495,6770
678,0.109375,16,2.302212953567505,6780
679,0.078125,16,2.303738594055176,6790
680,0.078125,16,2.3048300743103027,6800
681,0.1015625,16,2.304344654083252,6810
682,0.140625,16,2.301081418991089,6820
683,0.125,16,2.301567792892456,6830
684,0.109375,16,2.302269220352173,6840
685,0.125,16,2.3025174140930176,6850
686,0.0703125,16,2.302858591079712,6860
687,0.140625,16,2.3009371757507324,6870
688,0.1171875,16,2.3025214672088623,6880
689,0.109375,16,2.301800012588501,6890
690,0.09375,16,2.3019752502441406,6900
691,0.109375,16,2.3017961978912354,6910
692,0.125,16,2.3004343509674072,6920
693,0.078125,16,2.3042356967926025,6930
694,0.078125,16,2.3051180839538574,6940
695,0.109375,16,2.3021321296691895,6950
696,0.078125,16,2.3023579120635986,6960
697,0.1328125,16,2.3043556213378906,6970
698,0.0703125,16,2.304313898086548,6980
699,0.1015625,16,2.302084445953369,6990
700,0.125,16,2.3024728298187256,7000
701,0.109375,16,2.3022191524505615,7010
702,0.078125,16,2.305323600769043,7020
703,0.140625,16,2.300419330596924,7030
704,0.0703125,16,2.3037619590759277,7040
705,0.125,16,2.3032169342041016,7050
706,0.0625,16,2.304640054702759,7060
707,0.1015625,16,2.302083730697632,7070
708,0.125,16,2.3023645877838135,7080
709,0.09375,16,2.3040542602539062,7090
710,0.0625,16,2.300591230392456,7100
711,0.1015625,16,2.303497314453125,7110
712,0.09375,16,2.3024380207061768,7120
713,0.1015625,16,2.301452875137329,7130
714,0.109375,16,2.302450180053711,7140
715,0.0859375,16,2.302879810333252,7150
716,0.1328125,16,2.301460027694702,7160
717,0.1171875,16,2.3029730319976807,7170
718,0.1015625,16,2.3020453453063965,7180
719,0.1015625,16,2.303875207901001,7190
720,0.0859375,16,2.3024487495422363,7200
721,0.1171875,16,2.3016598224639893,7210
722,0.0859375,16,2.3029990196228027,7220
723,0.125,16,2.3023061752319336,7230
724,0.109375,16,2.3011293411254883,7240
725,0.09375,16,2.304462432861328,7250
726,0.109375,16,2.301088333129883,7260
727,0.140625,16,2.3011372089385986,7270
728,0.1484375,16,2.299680709838867,7280
729,0.078125,16,2.306734085083008,7290
730,0.0703125,16,2.3041305541992188,7300
731,0.109375,16,2.301198959350586,7310
732,0.09375,16,2.304020404815674,7320
733,0.1328125,16,2.3013880252838135,7330
734,0.125,16,2.3017780780792236,7340
735,0.078125,16,2.302422046661377,7350
736,0.109375,16,2.3021557331085205,7360
737,0.0625,16,2.304975986480713,7370
738,0.09375,16,2.303496837615967,7380
739,0.0703125,16,2.3040690422058105,7390
740,0.078125,16,2.303049325942993,7400
741,0.1015625,16,2.301516056060791,7410
742,0.078125,16,2.3036134243011475,7420
743,0.1484375,16,2.3019943237304688,7430
744,0.1484375,16,2.2999894618988037,7440
745,0.1015625,16,2.3024981021881104,7450
746,0.0859375,16,2.3031346797943115,7460
747,0.1171875,16,2.300004720687866,7470
748,0.1015625,16,2.30379056930542,7480
749,0.078125,16,2.3040294647216797,7490
750,0.09375,16,2.303884267807007,7500
751,0.0859375,16,2.303448438644409,7510
752,0.0546875,16,2.3055851459503174,7520
753,0.140625,16,2.3004391193389893,7530
754,0.1328125,16,2.300560474395752,7540
755,0.0625,16,2.3044939041137695,7550
756,0.0859375,16,2.302750825881958,7560
757,0.1171875,16,2.300602912902832,7570
758,0.1484375,16,2.3036746978759766,7580
759,0.109375,16,2.3015732765197754,7590
760,0.0625,16,2.3037335872650146,7600
761,0.1015625,16,2.302614450454712,7610
762,0.1171875,16,2.301361083984375,7620
763,0.1640625,16,2.3017430305480957,7630
764,0.109375,16,2.3032302856445312,7640
765,0.078125,16,2.3033242225646973,7650
766,0.0703125,16,2.3043105602264404,7660
767,0.0546875,16,2.3019020557403564,7670
768,0.0703125,16,2.3053221702575684,7680
769,0.109375,16,2.30267071723938,7690
770,0.1015625,16,2.307215929031372,7700
771,0.0390625,16,2.304166078567505,7710
772,0.109375,16,2.3012266159057617,7720
773,0.0390625,16,2.3023178577423096,7730
774,0.1015625,16,2.3026912212371826,7740
775,0.1015625,16,2.3045639991760254,7750
776,0.1328125,16,2.3028757572174072,7760
777,0.0859375,16,2.302304983139038,7770
778,0.09375,16,2.3061394691467285,7780
779,0.09375,16,2.302478790283203,7790
780,0.1015625,16,2.302475929260254,7800
781,0.0859375,16,2.3024799823760986,7810
782,0.140625,16,2.3021419048309326,7820
783,0.0625,16,2.304039239883423,7830
784,0.078125,16,2.3032267093658447,7840
785,0.1328125,16,2.301929235458374,7850
786,0.140625,16,2.3020691871643066,7860
787,0.1171875,16,2.3034701347351074,7870
788,0.1015625,16,2.3020856380462646,7880
789,0.0703125,16,2.303342819213867,7890
790,0.1484375,16,2.299433946609497,7900
791,0.1015625,16,2.3033447265625,7910
792,0.109375,16,2.3027455806732178,7920
793,0.1171875,16,2.3016231060028076,7930
794,0.1171875,16,2.3014819622039795,7940
795,0.0703125,16,2.3049674034118652,7950
796,0.078125,16,2.3028321266174316,7960
797,0.1171875,16,2.3027989864349365,7970
798,0.1171875,16,2.301180124282837,7980
799,0.1171875,16,2.302891969680786,7990
800,0.09375,16,2.3023805618286133,8000
801,0.0859375,16,2.301931619644165,8010
802,0.0703125,16,2.3029937744140625,8020
803,0.0625,16,2.3047070503234863,8030
804,0.125,16,2.3025569915771484,8040
805,0.140625,16,2.3011062145233154,8050
806,0.1015625,16,2.301177978515625,8060
807,0.1171875,16,2.299166202545166,8070
808,0.109375,16,2.3020753860473633,8080
809,0.1171875,16,2.303138494491577,8090
810,0.078125,16,2.3039464950561523,8100
811,0.0859375,16,2.3028318881988525,8110
812,0.125,16,2.3014488220214844,8120
813,0.1171875,16,2.3038721084594727,8130
814,0.109375,16,2.3036088943481445,8140
815,0.0625,16,2.3021938800811768,8150
816,0.1015625,16,2.301478385925293,8160
817,0.1015625,16,2.3010756969451904,8170
818,0.0859375,16,2.303109884262085,8180
819,0.15625,16,2.2996363639831543,8190
820,0.1484375,16,2.301046371459961,8200
821,0.125,16,2.3036632537841797,8210
822,0.1171875,16,2.3033390045166016,8220
823,0.1328125,16,2.303575038909912,8230
824,0.078125,16,2.3033998012542725,8240
825,0.0859375,16,2.3020522594451904,8250
826,0.0703125,16,2.3038148880004883,8260
827,0.1328125,16,2.301342487335205,8270
828,0.1015625,16,2.301819324493408,8280
829,0.1171875,16,2.3013999462127686,8290
830,0.1484375,16,2.3014204502105713,8300
831,0.1484375,16,2.302551507949829,8310
832,0.15625,16,2.3021624088287354,8320
833,0.125,16,2.302615165710449,8330
834,0.0859375,16,2.3035833835601807,8340
835,0.0859375,16,2.3043339252471924,8350
836,0.1171875,16,2.301704168319702,8360
837,0.1015625,16,2.3020122051239014,8370
838,0.1484375,16,2.2999107837677,8380
839,0.0703125,16,2.302072286605835,8390
840,0.109375,16,2.3028323650360107,8400
841,0.0859375,16,2.3060569763183594,8410
842,0.1015625,16,2.301257371902466,8420
843,0.09375,16,2.304116725921631,8430
844,0.0625,16,2.3017404079437256,8440
845,0.1015625,16,2.3049399852752686,8450
846,0.1015625,16,2.3022422790527344,8460
847,0.125,16,2.301542282104492,8470
848,0.109375,16,2.3031773567199707,8480
849,0.09375,16,2.302306652069092,8490
850,0.078125,16,2.3034133911132812,8500
851,0.140625,16,2.301194906234741,8510
852,0.140625,16,2.3008782863616943,8520
853,0.1484375,16,2.3012616634368896,8530
854,0.140625,16,2.30157208442688,8540
855,0.1015625,16,2.302732467651367,8550
856,0.1015625,16,2.3019261360168457,8560
857,0.109375,16,2.3020379543304443,8570
858,0.1171875,16,2.3024587631225586,8580
859,0.078125,16,2.304173707962036,8590
860,0.0625,16,2.3037431240081787,8600
861,0.0546875,16,2.303659200668335,8610
862,0.09375,16,2.3030245304107666,8620
863,0.0625,16,2.303011655807495,8630
864,0.0546875,16,2.3043551445007324,8640
865,0.09375,16,2.302917242050171,8650
866,0.0859375,16,2.302419662475586,8660
867,0.09375,16,2.304906129837036,8670
868,0.1015625,16,2.304128885269165,8680
869,0.1015625,16,2.3003032207489014,8690
870,0.09375,16,2.303229808807373,8700
871,0.1171875,16,2.302079916000366,8710
872,0.1484375,16,2.304487705230713,8720
873,0.09375,16,2.3010611534118652,8730
874,0.1171875,16,2.3023529052734375,8740
875,0.0703125,16,2.3040771484375,8750
876,0.109375,16,2.303044080734253,8760
877,0.078125,16,2.3038430213928223,8770
878,0.078125,16,2.3029918670654297,8780
879,0.0859375,16,2.3045294284820557,8790
880,0.09375,16,2.3022570610046387,8800
881,0.1640625,16,2.2992355823516846,8810
882,0.15625,16,2.3019638061523438,8820
883,0.109375,16,2.3014841079711914,8830
884,0.0859375,16,2.304460048675537,8840
885,0.0625,16,2.304464101791382,8850
886,0.078125,16,2.303781509399414,8860
887,0.09375,16,2.303541898727417,8870
888,0.078125,16,2.303636312484741,8880
889,0.1328125,16,2.302525043487549,8890
890,0.0859375,16,2.3029632568359375,8900
891,0.125,16,2.301096200942993,8910
892,0.0703125,16,2.302140474319458,8920
893,0.0703125,16,2.3036839962005615,8930
894,0.0859375,16,2.3019919395446777,8940
895,0.1171875,16,2.302190065383911,8950
896,0.125,16,2.301135778427124,8960
897,0.0703125,16,2.3019063472747803,8970
898,0.0625,16,2.305462121963501,8980
899,0.0859375,16,2.3043394088745117,8990
900,0.09375,16,2.3037562370300293,9000
901,0.125,16,2.3024356365203857,9010
902,0.0703125,16,2.303515911102295,9020
903,0.078125,16,2.303748846054077,9030
904,0.125,16,2.300316095352173,9040
905,0.0703125,16,2.3029062747955322,9050
906,0.1171875,16,2.3028900623321533,9060
907,0.1015625,16,2.303942918777466,9070
908,0.0859375,16,2.304081678390503,9080
909,0.09375,16,2.303643226623535,9090
910,0.1015625,16,2.302520990371704,9100
911,0.1171875,16,2.3020615577697754,9110
912,0.0546875,16,2.3043878078460693,9120
913,0.09375,16,2.303034543991089,9130
914,0.1171875,16,2.303645372390747,9140
915,0.0859375,16,2.303480386734009,9150
916,0.0859375,16,2.3026697635650635,9160
917,0.109375,16,2.3019847869873047,9170
918,0.0703125,16,2.3032877445220947,9180
919,0.0625,16,2.3045036792755127,9190
920,0.1015625,16,2.3029279708862305,9200
921,0.09375,16,2.3013756275177,9210
922,0.171875,16,2.302061080932617,9220
923,0.1171875,16,2.302122116088867,9230
924,0.1015625,16,2.3030848503112793,9240
925,0.078125,16,2.3042240142822266,9250
926,0.09375,16,2.30363130569458,9260
927,0.1171875,16,2.303619146347046,9270
928,0.0546875,16,2.303851842880249,9280
929,0.046875,16,2.3036344051361084,9290
930,0.09375,16,2.3015024662017822,9300
931,0.1484375,16,2.301928997039795,9310
932,0.15625,16,2.302119493484497,9320
933,0.0703125,16,2.304955244064331,9330
934,0.0703125,16,2.302461624145508,9340
935,0.109375,16,2.302001476287842,9350
936,0.0625,16,2.304293632507324,9360
937,0.1484375,16,2.3015358448028564,9370
938,0.09375,16,2.3032824993133545,9380
939,0.0859375,16,2.3039863109588623,9390
940,0.0859375,16,2.303175926208496,9400
941,0.09375,16,2.303083658218384,9410
942,0.125,16,2.3010473251342773,9420
943,0.1328125,16,2.3012211322784424,9430
944,0.1328125,16,2.302997589111328,9440
945,0.0859375,16,2.3026623725891113,9450
946,0.0859375,16,2.302216053009033,9460
947,0.0546875,16,2.3032114505767822,9470
948,0.0859375,16,2.303450345993042,9480
949,0.09375,16,2.301567554473877,9490
950,0.0625,16,2.3029229640960693,9500
951,0.0703125,16,2.3031280040740967,9510
952,0.1484375,16,2.301917314529419,9520
953,0.0859375,16,2.3038158416748047,9530
954,0.109375,16,2.303138256072998,9540
955,0.1171875,16,2.3011960983276367,9550
956,0.1328125,16,2.302330255508423,9560
957,0.15625,16,2.301588296890259,9570
958,0.1171875,16,2.303719997406006,9580
959,0.0703125,16,2.303792715072632,9590
960,0.09375,16,2.3039448261260986,9600
961,0.0703125,16,2.3028998374938965,9610
962,0.0703125,16,2.3039653301239014,9620
963,0.078125,16,2.3043439388275146,9630
964,0.0703125,16,2.3044018745422363,9640
965,0.0703125,16,2.3033409118652344,9650
966,0.0859375,16,2.302767276763916,9660
967,0.1015625,16,2.302117109298706,9670
968,0.15625,16,2.3015151023864746,9680
969,0.0703125,16,2.3030660152435303,9690
970,0.0859375,16,2.3025450706481934,9700
971,0.1171875,16,2.3015713691711426,9710
972,0.0625,16,2.3044044971466064,9720
973,0.078125,16,2.304304361343384,9730
974,0.1015625,16,2.302133083343506,9740
975,0.0625,16,2.3029277324676514,9750
976,0.09375,16,2.3030166625976562,9760
977,0.078125,16,2.3036482334136963,9770
978,0.109375,16,2.303025245666504,9780
979,0.09375,16,2.3014869689941406,9790
980,0.09375,16,2.3029167652130127,9800
981,0.0625,16,2.303379535675049,9810
982,0.0703125,16,2.3034658432006836,9820
983,0.1171875,16,2.3035683631896973,9830
984,0.0859375,16,2.301647901535034,9840
985,0.1171875,16,2.3030521869659424,9850
986,0.109375,16,2.302471399307251,9860
987,0.109375,16,2.302177906036377,9870
988,0.1953125,16,2.3005869388580322,9880
989,0.09375,16,2.3036739826202393,9890
990,0.09375,16,2.3028197288513184,9900
991,0.1015625,16,2.3027610778808594,9910
992,0.0703125,16,2.303311824798584,9920
993,0.109375,16,2.3017406463623047,9930
994,0.125,16,2.3022711277008057,9940
995,0.0859375,16,2.3022642135620117,9950
996,0.09375,16,2.3038713932037354,9960
997,0.15625,16,2.3019912242889404,9970
998,0.0859375,16,2.3035130500793457,9980
999,0.09375,16,2.3022587299346924,9990
1000,0.09375,16,2.3021163940429688,10000
1001,0.1796875,16,2.294212818145752,0
1002,0.0703125,16,2.3133857250213623,10
1003,0.09375,16,2.3115618228912354,20
1004,0.15625,16,2.2956979274749756,30
1005,0.0859375,16,2.309598922729492,40
1006,0.1484375,16,2.295419931411743,50
1007,0.1015625,16,2.297595977783203,60
1008,0.09375,16,2.3082733154296875,70
1009,0.0859375,16,2.2961814403533936,80
1010,0.078125,16,2.3023459911346436,90
1011,0.109375,16,2.303213596343994,100
1012,0.109375,16,2.3052191734313965,110
1013,0.09375,16,2.3030238151550293,120
1014,0.09375,16,2.3087594509124756,130
1015,0.09375,16,2.3057594299316406,140
1016,0.1484375,16,2.300370216369629,150
1017,0.0859375,16,2.3053622245788574,160
1018,0.078125,16,2.2995550632476807,170
1019,0.0859375,16,2.307957172393799,180
1020,0.109375,16,2.2981834411621094,190
1021,0.1171875,16,2.307790756225586,200
1022,0.125,16,2.3013265132904053,210
1023,0.09375,16,2.3048455715179443,220
1024,0.1015625,16,2.302752733230591,230
1025,0.1328125,16,2.304194211959839,240
1026,0.0546875,16,2.3086142539978027,250
1027,0.1015625,16,2.300649642944336,260
1028,0.09375,16,2.3029160499572754,270
1029,0.109375,16,2.303302764892578,280
1030,0.1015625,16,2.2992467880249023,290
1031,0.0859375,16,2.302966833114624,300
1032,0.109375,16,2.3038241863250732,310
1033,0.1640625,16,2.3016929626464844,320
1034,0.0703125,16,2.3071208000183105,330
1035,0.09375,16,2.3066248893737793,340
1036,0.0859375,16,2.3042876720428467,350
1037,0.0546875,16,2.3031961917877197,360
1038,0.09375,16,2.301727056503296,370
1039,0.140625,16,2.299022912979126,380
1040,0.0703125,16,2.307694435119629,390
1041,0.078125,16,2.3010194301605225,400
1042,0.109375,16,2.299072742462158,410
1043,0.1328125,16,2.3034281730651855,420
1044,0.1171875,16,2.3006319999694824,430
1045,0.109375,16,2.3046860694885254,440
1046,0.09375,16,2.304288387298584,450
1047,0.0546875,16,2.3043339252471924,460
1048,0.109375,16,2.299896001815796,470
1049,0.046875,16,2.312194347381592,480
1050,0.1015625,16,2.3034276962280273,490
1051,0.0703125,16,2.3061630725860596,500
1052,0.109375,16,2.30124568939209,510
1053,0.125,16,2.2995405197143555,520
1054,0.0703125,16,2.3068528175354004,530
1055,0.0859375,16,2.2991087436676025,540
1056,0.078125,16,2.3015196323394775,550
1057,0.109375,16,2.304957628250122,560
1058,0.1484375,16,2.300212860107422,570
1059,0.09375,16,2.302976131439209,580
1060,0.1328125,16,2.303683042526245,590
1061,0.125,16,2.301954507827759,600
1062,0.1328125,16,2.3007748126983643,610
1063,0.09375,16,2.30029296875,620
1064,0.1171875,16,2.299010753631592,630
1065,0.1015625,16,2.299957275390625,640
1066,0.109375,16,2.300191640853882,650
1067,0.0625,16,2.3067514896392822,660
1068,0.09375,16,2.302565097808838,670
1069,0.1171875,16,2.3042640686035156,680
1070,0.125,16,2.301149845123291,690
1071,0.1328125,16,2.3022444248199463,700
1072,0.1796875,16,2.295051097869873,710
1073,0.1171875,16,2.2999188899993896,720
1074,0.0703125,16,2.3005080223083496,730
1075,0.109375,16,2.3003642559051514,740
1076,0.0859375,16,2.3054146766662598,750
1077,0.0859375,16,2.3006927967071533,760
1078,0.0859375,16,2.30432391166687,770
1079,0.0703125,16,2.3079967498779297,780
1080,0.1171875,16,2.3001339435577393,790
1081,0.1328125,16,2.300274133682251,800
1082,0.140625,16,2.3026678562164307,810
1083,0.09375,16,2.300772190093994,820
1084,0.0859375,16,2.302943468093872,830
1085,0.0703125,16,2.3082327842712402,840
1086,0.1015625,16,2.3011257648468018,850
1087,0.1328125,16,2.2981300354003906,860
1088,0.0859375,16,2.304487466812134,870
1089,0.09375,16,2.302980422973633,880
1090,0.109375,16,2.3002874851226807,890
1091,0.15625,16,2.3023879528045654,900
1092,0.1171875,16,2.3012874126434326,910
1093,0.109375,16,2.3032939434051514,920
1094,0.046875,16,2.3046152591705322,930
1095,0.0703125,16,2.303184986114502,940
1096,0.0859375,16,2.301614999771118,950
1097,0.0859375,16,2.3027145862579346,960
1098,0.09375,16,2.3027400970458984,970
1099,0.078125,16,2.3033523559570312,980
1100,0.1328125,16,2.301093339920044,990
1101,0.0390625,16,2.3003439903259277,1000
1102,0.0703125,16,2.3017044067382812,1010
1103,0.078125,16,2.306244373321533,1020
1104,0.109375,16,2.3036346435546875,1030
1105,0.140625,16,2.301734447479248,1040
1106,0.09375,16,2.3045332431793213,1050
1107,0.1484375,16,2.302710771560669,1060
1108,0.09375,16,2.3054850101470947,1070
1109,0.09375,16,2.3039073944091797,1080
1110,0.0703125,16,2.3053932189941406,1090
1111,0.1328125,16,2.3014354705810547,1100
1112,0.1015625,16,2.302323341369629,1110
1113,0.0625,16,2.3032281398773193,1120
1114,0.125,16,2.2994117736816406,1130
1115,0.0859375,16,2.3032381534576416,1140
1116,0.1015625,16,2.3015379905700684,1150
1117,0.125,16,2.3005564212799072,1160
1118,0.078125,16,2.3057186603546143,1170
1119,0.1171875,16,2.3062148094177246,1180
1120,0.1484375,16,2.301229953765869,1190
1121,0.125,16,2.305452585220337,1200
1122,0.1328125,16,2.3037192821502686,1210
1123,0.09375,16,2.302767276763916,1220
1124,0.1171875,16,2.3029277324676514,1230
1125,0.078125,16,2.303290367126465,1240
1126,0.1015625,16,2.301513433456421,1250
1127,0.109375,16,2.3009769916534424,1260
1128,0.1015625,16,2.3023521900177,1270
1129,0.125,16,2.2994396686553955,1280
1130,0.140625,16,2.3001294136047363,1290
1131,0.109375,16,2.302187204360962,1300
1132,0.1171875,16,2.301318407058716,1310
1133,0.1875,16,2.2974812984466553,1320
1134,0.0859375,16,2.3043649196624756,1330
1135,0.1015625,16,2.301651954650879,1340
1136,0.1015625,16,2.3028745651245117,1350
1137,0.078125,16,2.303041458129883,1360
1138,0.09375,16,2.3054091930389404,1370
1139,0.1015625,16,2.3007726669311523,1380
1140,0.0703125,16,2.303759813308716,1390
1141,0.0546875,16,2.3036575317382812,1400
1142,0.078125,16,2.3035614490509033,1410
1143,0.09375,16,2.301525592803955,1420
1144,0.109375,16,2.3022258281707764,1430
1145,0.109375,16,2.3005099296569824,1440
1146,0.09375,16,2.300694227218628,1450
1147,0.109375,16,2.302241086959839,1460
1148,0.0859375,16,2.3003463745117188,1470
1149,0.125,16,2.3033246994018555,1480
1150,0.140625,16,2.301013469696045,1490
1151,0.140625,16,2.303994655609131,1500
1152,0.1484375,16,2.300814151763916,1510
1153,0.109375,16,2.301628828048706,1520
1154,0.109375,16,2.300913095474243,1530
1155,0.0859375,16,2.303452968597412,1540
1156,0.1328125,16,2.29980206489563,1550
1157,0.0546875,16,2.299666404724121,1560
1158,0.1015625,16,2.302156448364258,1570
1159,0.0703125,16,2.3066048622131348,1580
1160,0.1328125,16,2.3020009994506836,1590
1161,0.125,16,2.2982823848724365,1600
1162,0.140625,16,2.3025264739990234,1610
1163,0.1328125,16,2.30025577545166,1620
1164,0.0859375,16,2.3033814430236816,1630
1165,0.0859375,16,2.302751302719116,1640
1166,0.1015625,16,2.302177906036377,1650
1167,0.09375,16,2.3020992279052734,1660
1168,0.140625,16,2.305032968521118,1670
1169,0.0625,16,2.306727647781372,1680
1170,0.109375,16,2.300621747970581,1690
1171,0.109375,16,2.3042080402374268,1700
1172,0.0703125,16,2.3083786964416504,1710
1173,0.1015625,16,2.3053293228149414,1720
1174,0.1015625,16,2.3031699657440186,1730
1175,0.125,16,2.3038086891174316,1740
1176,0.0625,16,2.3044276237487793,1750
1177,0.1171875,16,2.304304361343384,1760
1178,0.078125,16,2.306741714477539,1770
1179,0.0625,16,2.3032634258270264,1780
1180,0.1484375,16,2.299531936645508,1790
1181,0.1015625,16,2.301152229309082,1800
1182,0.078125,16,2.304807424545288,1810
1183,0.0625,16,2.3067901134490967,1820
1184,0.078125,16,2.3020944595336914,1830
1185,0.078125,16,2.3033385276794434,1840
1186,0.109375,16,2.298015832901001,1850
1187,0.1015625,16,2.3032891750335693,1860
1188,0.1171875,16,2.3006324768066406,1870
1189,0.0703125,16,2.3058929443359375,1880
1190,0.1328125,16,2.3001980781555176,1890
1191,0.1328125,16,2.3015382289886475,1900
1192,0.1484375,16,2.301363706588745,1910
1193,0.1015625,16,2.3014626502990723,1920
1194,0.1015625,16,2.3069405555725098,1930
1195,0.0859375,16,2.304603099822998,1940
1196,0.0703125,16,2.3041117191314697,1950
1197,0.078125,16,2.303440570831299,1960
1198,0.1171875,16,2.302013635635376,1970
1199,0.125,16,2.3021347522735596,1980
1200,0.2109375,16,2.296035051345825,1990
1201,0.078125,16,2.3038251399993896,2000
1202,0.1640625,16,2.3003828525543213,2010
1203,0.0859375,16,2.303640127182007,2020
1204,0.125,16,2.30159068107605,2030
1205,0.0703125,16,2.30318021774292,2040
1206,0.0703125,16,2.303727149963379,2050
1207,0.1171875,16,2.301567792892456,2060
1208,0.140625,16,2.2966647148132324,2070
1209,0.140625,16,2.2971253395080566,2080
1210,0.0859375,16,2.3043134212493896,2090
1211,0.1171875,16,2.302276372909546,2100
1212,0.0859375,16,2.303112030029297,2110
1213,0.078125,16,2.307215452194214,2120
1214,0.078125,16,2.3015336990356445,2130
1215,0.1171875,16,2.301311731338501,2140
1216,0.078125,16,2.3019540309906006,2150
1217,0.09375,16,2.3022093772888184,2160
1218,0.1328125,16,2.303302526473999,2170
1219,0.0390625,16,2.301420211791992,2180
1220,0.1328125,16,2.301715612411499,2190
1221,0.09375,16,2.3042984008789062,2200
1222,0.078125,16,2.3017737865448,2210
1223,0.0859375,16,2.3018059730529785,2220
1224,0.109375,16,2.304619073867798,2230
1225,0.1171875,16,2.3003997802734375,2240
1226,0.0703125,16,2.303190231323242,2250
1227,0.0703125,16,2.304985284805298,2260
1228,0.1015625,16,2.300682783126831,2270
1229,0.0703125,16,2.306117057800293,2280
1230,0.078125,16,2.3040051460266113,2290
1231,0.078125,16,2.304752826690674,2300
1232,0.125,16,2.301257371902466,2310
1233,0.0859375,16,2.303525924682617,2320
1234,0.1015625,16,2.303844451904297,2330
1235,0.078125,16,2.303112268447876,2340
1236,0.09375,16,2.305347442626953,2350
1237,0.1484375,16,2.2984628677368164,2360
1238,0.1015625,16,2.301469564437866,2370
1239,0.1328125,16,2.301868438720703,2380
1240,0.0859375,16,2.3036322593688965,2390
1241,0.1015625,16,2.3034451007843018,2400
1242,0.125,16,2.3011889457702637,2410
1243,0.09375,16,2.302762269973755,2420
1244,0.1015625,16,2.2996809482574463,2430
1245,0.1484375,16,2.3034987449645996,2440
1246,0.1171875,16,2.3024520874023438,2450
1247,0.109375,16,2.302091598510742,2460
1248,0.109375,16,2.302354097366333,2470
1249,0.1328125,16,2.302204132080078,2480
1250,0.1171875,16,2.301758289337158,2490
1251,0.109375,16,2.3002431392669678,2500
1252,0.078125,16,2.3029732704162598,2510
1253,0.125,16,2.303365707397461,2520
1254,0.140625,16,2.302003860473633,2530
1255,0.125,16,2.301656484603882,2540
1256,0.125,16,2.302912950515747,2550
1257,0.109375,16,2.301896095275879,2560
1258,0.1015625,16,2.3018524646759033,2570
1259,0.1171875,16,2.303699254989624,2580
1260,0.0703125,16,2.302790641784668,2590
1261,0.0859375,16,2.3020291328430176,2600
1262,0.1328125,16,2.3021886348724365,2610
1263,0.078125,16,2.3042609691619873,2620
1264,0.0625,16,2.3039050102233887,2630
1265,0.0859375,16,2.303480386734009,2640
1266,0.109375,16,2.2996506690979004,2650
1267,0.0859375,16,2.3043107986450195,2660
1268,0.1328125,16,2.3008084297180176,2670
1269,0.125,16,2.2996909618377686,2680
1270,0.0859375,16,2.3031845092773438,2690
1271,0.0625,16,2.3053548336029053,2700
1272,0.1171875,16,2.3004462718963623,2710
1273,0.078125,16,2.303229331970215,2720
1274,0.1171875,16,2.3037288188934326,2730
1275,0.140625,16,2.3024954795837402,2740
1276,0.1328125,16,2.3024933338165283,2750
1277,0.125,16,2.3027307987213135,2760
1278,0.0859375,16,2.3039817810058594,2770
1279,0.0859375,16,2.3008182048797607,2780
1280,0.0859375,16,2.302354097366333,2790
1281,0.109375,16,2.30257511138916,2800
1282,0.1328125,16,2.301231861114502,2810
1283,0.1015625,16,2.30102801322937,2820
1284,0.109375,16,2.3001227378845215,2830
1285,0.0859375,16,2.303938627243042,2840
1286,0.046875,16,2.304299831390381,2850
1287,0.0625,16,2.3047902584075928,2860
1288,0.0390625,16,2.3025689125061035,2870
1289,0.078125,16,2.3023478984832764,2880
1290,0.0625,16,2.303480625152588,2890
1291,0.15625,16,2.301063060760498,2900
1292,0.0625,16,2.3045847415924072,2910
1293,0.078125,16,2.304527997970581,2920
1294,0.1015625,16,2.3042190074920654,2930
1295,0.0859375,16,2.30277943611145,2940
1296,0.1171875,16,2.3022584915161133,2950
1297,0.125,16,2.3008837699890137,2960
1298,0.0859375,16,2.304348945617676,2970
1299,0.0625,16,2.3015968799591064,2980
1300,0.1015625,16,2.302961826324463,2990
1301,0.0625,16,2.3068416118621826,3000
1302,0.0390625,16,2.305523633956909,3010
1303,0.09375,16,2.301844596862793,3020
1304,0.0859375,16,2.3004565238952637,3030
1305,0.109375,16,2.303145170211792,3040
1306,0.1015625,16,2.3024511337280273,3050
1307,0.125,16,2.302366256713867,3060
1308,0.1171875,16,2.3030202388763428,3070
1309,0.125,16,2.302933931350708,3080
1310,0.078125,16,2.3041183948516846,3090
1311,0.09375,16,2.3028078079223633,3100
1312,0.1015625,16,2.303619146347046,3110
1313,0.1015625,16,2.3030121326446533,3120
1314,0.09375,16,2.303833246231079,3130
1315,0.0859375,16,2.301478624343872,3140
1316,0.0703125,16,2.301494598388672,3150
1317,0.0546875,16,2.3039801120758057,3160
1318,0.078125,16,2.3016903400421143,3170
1319,0.09375,16,2.304992198944092,3180
1320,0.046875,16,2.301541328430176,3190
1321,0.0859375,16,2.3016984462738037,3200
1322,0.0859375,16,2.3021700382232666,3210
1323,0.0859375,16,2.3066904544830322,3220
