,accuracy,length,loss,epoch
676,0.125,12,2.341993570327759,6760
677,0.171875,12,2.2484164237976074,6770
678,0.1875,12,2.2648491859436035,6780
679,0.15625,12,2.2608537673950195,6790
680,0.1484375,12,2.300922155380249,6800
681,0.1953125,12,2.2446649074554443,6810
682,0.1640625,12,2.3050906658172607,6820
683,0.1484375,12,2.250308036804199,6830
684,0.15625,12,2.2801501750946045,6840
685,0.1484375,12,2.2736151218414307,6850
686,0.1640625,12,2.2473349571228027,6860
687,0.140625,12,2.3214595317840576,6870
688,0.15625,12,2.250324249267578,6880
689,0.1875,12,2.1998298168182373,6890
690,0.0859375,12,2.3337349891662598,6900
691,0.2421875,12,2.158235788345337,6910
692,0.140625,12,2.337475061416626,6920
693,0.1875,12,2.1961867809295654,6930
694,0.234375,12,2.1668734550476074,6940
695,0.21875,12,2.2250711917877197,6950
696,0.15625,12,2.255143642425537,6960
697,0.1171875,12,2.2780606746673584,6970
698,0.125,12,2.310256004333496,6980
699,0.1328125,12,2.372121810913086,6990
700,0.1640625,12,2.231111526489258,7000
701,0.1328125,12,2.2498672008514404,7010
702,0.2265625,12,2.2676544189453125,7020
703,0.109375,12,2.2549643516540527,7030
704,0.171875,12,2.3203208446502686,7040
705,0.140625,12,2.308224678039551,7050
706,0.140625,12,2.2896406650543213,7060
707,0.1015625,12,2.337902784347534,7070
708,0.1953125,12,2.2484142780303955,7080
709,0.140625,12,2.246216058731079,7090
710,0.0859375,12,2.3020308017730713,7100
711,0.1484375,12,2.28952693939209,7110
712,0.1796875,12,2.3002119064331055,7120
713,0.125,12,2.314704179763794,7130
714,0.15625,12,2.3034346103668213,7140
715,0.109375,12,2.3246734142303467,7150
716,0.1328125,12,2.320805072784424,7160
717,0.1171875,12,2.358220100402832,7170
718,0.1875,12,2.310000419616699,7180
719,0.1015625,12,2.2690227031707764,7190
720,0.1875,12,2.229743719100952,7200
721,0.1875,12,2.2271764278411865,7210
722,0.171875,12,2.207421064376831,7220
723,0.109375,12,2.3553669452667236,7230
724,0.1171875,12,2.279294490814209,7240
725,0.1875,12,2.213387966156006,7250
726,0.1328125,12,2.2753491401672363,7260
727,0.1796875,12,2.2553656101226807,7270
728,0.15625,12,2.3038573265075684,7280
729,0.125,12,2.314857006072998,7290
730,0.1640625,12,2.280877113342285,7300
731,0.1171875,12,2.2435250282287598,7310
732,0.1484375,12,2.268580198287964,7320
733,0.171875,12,2.2494094371795654,7330
734,0.15625,12,2.272265911102295,7340
735,0.1640625,12,2.281100034713745,7350
736,0.1953125,12,2.2328829765319824,7360
737,0.15625,12,2.2618112564086914,7370
738,0.1171875,12,2.230170726776123,7380
739,0.109375,12,2.2770864963531494,7390
740,0.125,12,2.275033473968506,7400
741,0.1875,12,2.2428905963897705,7410
742,0.1796875,12,2.278879404067993,7420
743,0.203125,12,2.2055916786193848,7430
744,0.21875,12,2.2642998695373535,7440
745,0.1640625,12,2.2803995609283447,7450
746,0.15625,12,2.220200300216675,7460
747,0.1796875,12,2.230745315551758,7470
748,0.1796875,12,2.2223620414733887,7480
749,0.203125,12,2.2087879180908203,7490
750,0.2265625,12,2.210453510284424,7500
751,0.140625,12,2.2630081176757812,7510
752,0.1640625,12,2.303947687149048,7520
753,0.1484375,12,2.2557432651519775,7530
754,0.1328125,12,2.2947521209716797,7540
755,0.1484375,12,2.240898847579956,7550
756,0.1171875,12,2.2676045894622803,7560
757,0.15625,12,2.2407848834991455,7570
758,0.109375,12,2.333688259124756,7580
759,0.140625,12,2.330913782119751,7590
760,0.125,12,2.291598320007324,7600
761,0.21875,12,2.2443885803222656,7610
762,0.171875,12,2.215221643447876,7620
763,0.15625,12,2.279636859893799,7630
764,0.1484375,12,2.2959225177764893,7640
765,0.0859375,12,2.3165817260742188,7650
766,0.1328125,12,2.239513635635376,7660
767,0.1171875,12,2.3034608364105225,7670
768,0.1484375,12,2.2482616901397705,7680
769,0.1328125,12,2.275968313217163,7690
770,0.171875,12,2.3039298057556152,7700
771,0.09375,12,2.3764898777008057,7710
772,0.171875,12,2.2111432552337646,7720
773,0.1328125,12,2.2951176166534424,7730
774,0.1328125,12,2.288456439971924,7740
775,0.1953125,12,2.187795877456665,7750
776,0.109375,12,2.3291687965393066,7760
777,0.1328125,12,2.2606682777404785,7770
778,0.125,12,2.3005926609039307,7780
779,0.15625,12,2.229491949081421,7790
780,0.1875,12,2.2506561279296875,7800
781,0.125,12,2.2711353302001953,7810
782,0.1484375,12,2.2777154445648193,7820
783,0.171875,12,2.3144943714141846,7830
784,0.1015625,12,2.275468587875366,7840
785,0.125,12,2.320777654647827,7850
786,0.2265625,12,2.2062954902648926,7860
787,0.1953125,12,2.2442879676818848,7870
788,0.1171875,12,2.2691776752471924,7880
789,0.1953125,12,2.2139623165130615,7890
790,0.1875,12,2.2549185752868652,7900
791,0.1328125,12,2.256124973297119,7910
792,0.15625,12,2.2209980487823486,7920
793,0.125,12,2.371347427368164,7930
794,0.15625,12,2.2902915477752686,7940
795,0.1640625,12,2.2454962730407715,7950
796,0.1796875,12,2.258465051651001,7960
797,0.15625,12,2.2679526805877686,7970
798,0.2109375,12,2.2501003742218018,7980
799,0.1484375,12,2.2466466426849365,7990
800,0.125,12,2.286646842956543,8000
801,0.1640625,12,2.2620625495910645,8010
802,0.15625,12,2.310756206512451,8020
803,0.1640625,12,2.2955079078674316,8030
804,0.140625,12,2.254887342453003,8040
805,0.1484375,12,2.278308153152466,8050
806,0.1640625,12,2.2581264972686768,8060
807,0.1640625,12,2.2812509536743164,8070
808,0.15625,12,2.20432710647583,8080
809,0.140625,12,2.2938730716705322,8090
810,0.15625,12,2.2176380157470703,8100
811,0.1640625,12,2.2728939056396484,8110
812,0.234375,12,2.2388978004455566,8120
813,0.140625,12,2.293851137161255,8130
814,0.140625,12,2.2410526275634766,8140
815,0.1171875,12,2.2733025550842285,8150
816,0.15625,12,2.2978873252868652,8160
817,0.1953125,12,2.1967623233795166,8170
818,0.2109375,12,2.1921424865722656,8180
819,0.1875,12,2.217371702194214,8190
820,0.1953125,12,2.2602579593658447,8200
821,0.140625,12,2.2996792793273926,8210
822,0.125,12,2.273392915725708,8220
823,0.09375,12,2.252058267593384,8230
824,0.1640625,12,2.2459876537323,8240
825,0.09375,12,2.3031270503997803,8250
826,0.1484375,12,2.2861313819885254,8260
827,0.203125,12,2.1924827098846436,8270
828,0.140625,12,2.277953624725342,8280
829,0.203125,12,2.2092108726501465,8290
830,0.1953125,12,2.2065694332122803,8300
831,0.1328125,12,2.2472217082977295,8310
832,0.125,12,2.3464181423187256,8320
833,0.1875,12,2.24029278755188,8330
834,0.1875,12,2.2465527057647705,8340
835,0.1953125,12,2.237852096557617,8350
836,0.15625,12,2.2424306869506836,8360
837,0.15625,12,2.2501614093780518,8370
838,0.203125,12,2.2844393253326416,8380
839,0.1328125,12,2.265493869781494,8390
840,0.1640625,12,2.2452263832092285,8400
841,0.1796875,12,2.1955344676971436,8410
842,0.1328125,12,2.2428605556488037,8420
843,0.1484375,12,2.255253791809082,8430
844,0.2109375,12,2.236429214477539,8440
845,0.1796875,12,2.2440223693847656,8450
846,0.265625,12,2.141725540161133,8460
847,0.15625,12,2.221733808517456,8470
848,0.1640625,12,2.2070512771606445,8480
849,0.1484375,12,2.3150603771209717,8490
850,0.1875,12,2.291076421737671,8500
851,0.1875,12,2.201972246170044,8510
852,0.1953125,12,2.186833143234253,8520
853,0.1796875,12,2.1795685291290283,8530
854,0.171875,12,2.2526357173919678,8540
855,0.1875,12,2.206265449523926,8550
856,0.1484375,12,2.2520251274108887,8560
857,0.1484375,12,2.297325849533081,8570
858,0.1640625,12,2.1897969245910645,8580
859,0.1640625,12,2.2015459537506104,8590
860,0.1796875,12,2.268064260482788,8600
861,0.15625,12,2.302361249923706,8610
862,0.1328125,12,2.27762508392334,8620
863,0.1484375,12,2.2751119136810303,8630
864,0.15625,12,2.2381889820098877,8640
865,0.15625,12,2.262515068054199,8650
866,0.1328125,12,2.305630683898926,8660
867,0.125,12,2.2836647033691406,8670
868,0.2109375,12,2.20637583732605,8680
869,0.1484375,12,2.2817955017089844,8690
870,0.1640625,12,2.2681069374084473,8700
871,0.1484375,12,2.2703444957733154,8710
872,0.2421875,12,2.215118646621704,8720
873,0.1875,12,2.216822862625122,8730
874,0.140625,12,2.2753703594207764,8740
875,0.140625,12,2.315594434738159,8750
876,0.140625,12,2.3134634494781494,8760
877,0.15625,12,2.2789299488067627,8770
878,0.125,12,2.249077796936035,8780
879,0.1640625,12,2.2723753452301025,8790
880,0.140625,12,2.2702460289001465,8800
881,0.140625,12,2.2510316371917725,8810
882,0.1328125,12,2.250448703765869,8820
883,0.1875,12,2.1494674682617188,8830
884,0.1953125,12,2.251163959503174,8840
885,0.125,12,2.2837560176849365,8850
886,0.1875,12,2.265944480895996,8860
887,0.171875,12,2.2157950401306152,8870
888,0.140625,12,2.2477149963378906,8880
889,0.1484375,12,2.235304832458496,8890
890,0.1484375,12,2.2394821643829346,8900
891,0.171875,12,2.30218243598938,8910
892,0.1484375,12,2.231717348098755,8920
893,0.1796875,12,2.2489311695098877,8930
894,0.1640625,12,2.223473072052002,8940
895,0.125,12,2.275968313217163,8950
896,0.2265625,12,2.173135757446289,8960
897,0.1875,12,2.2059714794158936,8970
898,0.2265625,12,2.1532721519470215,8980
899,0.125,12,2.233826160430908,8990
900,0.1953125,12,2.2544946670532227,9000
901,0.1328125,12,2.2985191345214844,9010
902,0.171875,12,2.3257968425750732,9020
903,0.21875,12,2.2292072772979736,9030
904,0.2109375,12,2.2078511714935303,9040
905,0.125,12,2.2879605293273926,9050
906,0.1796875,12,2.301969051361084,9060
907,0.1796875,12,2.3112778663635254,9070
908,0.171875,12,2.237905502319336,9080
909,0.1796875,12,2.2174859046936035,9090
910,0.140625,12,2.2868151664733887,9100
911,0.1484375,12,2.2894701957702637,9110
912,0.1171875,12,2.247321605682373,9120
913,0.1171875,12,2.2435548305511475,9130
914,0.2578125,12,2.1808440685272217,9140
915,0.1640625,12,2.211544990539551,9150
916,0.171875,12,2.2706451416015625,9160
917,0.125,12,2.28662371635437,9170
918,0.15625,12,2.2288830280303955,9180
919,0.1328125,12,2.213172197341919,9190
920,0.15625,12,2.2604587078094482,9200
921,0.1796875,12,2.1907918453216553,9210
922,0.1484375,12,2.2700648307800293,9220
923,0.2421875,12,2.186156749725342,9230
924,0.1796875,12,2.2265796661376953,9240
925,0.1171875,12,2.284187078475952,9250
926,0.09375,12,2.2861452102661133,9260
927,0.140625,12,2.1842167377471924,9270
928,0.1875,12,2.246356725692749,9280
929,0.140625,12,2.232747793197632,9290
930,0.1796875,12,2.1739389896392822,9300
931,0.21875,12,2.2118942737579346,9310
932,0.1953125,12,2.1859889030456543,9320
933,0.1796875,12,2.255986452102661,9330
934,0.1640625,12,2.226895332336426,9340
935,0.125,12,2.2227983474731445,9350
936,0.15625,12,2.2899601459503174,9360
937,0.1875,12,2.2330009937286377,9370
938,0.171875,12,2.287168025970459,9380
939,0.1484375,12,2.21732497215271,9390
940,0.1875,12,2.1948745250701904,9400
941,0.1640625,12,2.2035162448883057,9410
942,0.1875,12,2.216856002807617,9420
943,0.1875,12,2.1936264038085938,9430
944,0.1953125,12,2.213205099105835,9440
945,0.1796875,12,2.202472448348999,9450
946,0.1640625,12,2.2310872077941895,9460
947,0.140625,12,2.291154623031616,9470
948,0.171875,12,2.2347469329833984,9480
949,0.1640625,12,2.1912875175476074,9490
950,0.15625,12,2.2260289192199707,9500
951,0.1796875,12,2.182582378387451,9510
952,0.15625,12,2.176344156265259,9520
953,0.1875,12,2.1809074878692627,9530
954,0.2109375,12,2.215928792953491,9540
955,0.1796875,12,2.209745168685913,9550
956,0.1796875,12,2.200355291366577,9560
957,0.2265625,12,2.214003562927246,9570
958,0.125,12,2.2846901416778564,9580
959,0.15625,12,2.2161598205566406,9590
960,0.203125,12,2.18839955329895,9600
961,0.171875,12,2.135880470275879,9610
962,0.21875,12,2.254322052001953,9620
963,0.1640625,12,2.1870532035827637,9630
964,0.1640625,12,2.1996009349823,9640
965,0.140625,12,2.2174465656280518,9650
966,0.1875,12,2.1287944316864014,9660
967,0.171875,12,2.1979286670684814,9670
968,0.15625,12,2.1802656650543213,9680
969,0.1640625,12,2.19535493850708,9690
970,0.1953125,12,2.2198033332824707,9700
971,0.1640625,12,2.2915616035461426,9710
972,0.2265625,12,2.1268584728240967,9720
973,0.109375,12,2.2851133346557617,9730
974,0.125,12,2.265035629272461,9740
975,0.234375,12,2.1700148582458496,9750
976,0.2109375,12,2.2022643089294434,9760
977,0.1484375,12,2.31400990486145,9770
978,0.1875,12,2.251641273498535,9780
979,0.1875,12,2.2277820110321045,9790
980,0.1640625,12,2.234349489212036,9800
981,0.125,12,2.236076593399048,9810
982,0.140625,12,2.290225028991699,9820
983,0.171875,12,2.2597155570983887,9830
984,0.171875,12,2.2076337337493896,9840
985,0.15625,12,2.174809694290161,9850
986,0.15625,12,2.178147077560425,9860
987,0.171875,12,2.1682047843933105,9870
988,0.1484375,12,2.2564733028411865,9880
989,0.1171875,12,2.2652690410614014,9890
990,0.140625,12,2.2197513580322266,9900
991,0.1640625,12,2.253687858581543,9910
992,0.1328125,12,2.186171770095825,9920
993,0.1640625,12,2.268930673599243,9930
994,0.140625,12,2.2067463397979736,9940
995,0.1328125,12,2.2154107093811035,9950
996,0.1640625,12,2.205019950866699,9960
997,0.2265625,12,2.232912540435791,9970
998,0.1328125,12,2.3017377853393555,9980
999,0.15625,12,2.3092002868652344,9990
1000,0.1640625,12,2.197044610977173,10000
1001,0.1015625,12,18.29315185546875,0
1002,0.140625,12,15.2622652053833,10
1003,0.046875,12,15.223001480102539,20
1004,0.1328125,12,14.496505737304688,30
1005,0.1015625,12,13.847492218017578,40
1006,0.09375,12,14.515841484069824,50
1007,0.109375,12,13.266117095947266,60
1008,0.078125,12,12.957037925720215,70
1009,0.0859375,12,13.556108474731445,80
1010,0.125,12,12.683036804199219,90
1011,0.0859375,12,13.219673156738281,100
1012,0.078125,12,12.90119743347168,110
1013,0.1484375,12,12.922091484069824,120
1014,0.125,12,12.208041191101074,130
1015,0.140625,12,11.743355751037598,140
1016,0.109375,12,12.448880195617676,150
1017,0.1328125,12,12.634099960327148,160
1018,0.0625,12,11.870384216308594,170
1019,0.1640625,12,11.946121215820312,180
1020,0.09375,12,12.589476585388184,190
1021,0.1484375,12,11.650033950805664,200
1022,0.1171875,12,11.288543701171875,210
1023,0.03125,12,12.562812805175781,220
1024,0.0859375,12,12.43733024597168,230
1025,0.078125,12,12.138931274414062,240
1026,0.15625,12,10.73361873626709,250
1027,0.09375,12,11.423697471618652,260
1028,0.0859375,12,12.73849868774414,270
1029,0.0625,12,12.754507064819336,280
1030,0.109375,12,10.174982070922852,290
1031,0.140625,12,9.990326881408691,300
1032,0.0859375,12,11.714543342590332,310
1033,0.1328125,12,11.021145820617676,320
1034,0.0859375,12,11.097278594970703,330
1035,0.09375,12,11.021952629089355,340
1036,0.1015625,12,12.141647338867188,350
1037,0.0859375,12,10.833479881286621,360
1038,0.0859375,12,12.197815895080566,370
1039,0.109375,12,10.125810623168945,380
1040,0.0625,12,12.012375831604004,390
1041,0.1015625,12,11.308344841003418,400
1042,0.09375,12,11.602415084838867,410
1043,0.109375,12,10.6688814163208,420
1044,0.1328125,12,9.81276798248291,430
1045,0.109375,12,10.541193962097168,440
1046,0.1015625,12,10.089554786682129,450
1047,0.1328125,12,9.720010757446289,460
1048,0.09375,12,10.361554145812988,470
1049,0.078125,12,11.371671676635742,480
1050,0.125,12,9.928372383117676,490
1051,0.1484375,12,10.408703804016113,500
1052,0.0859375,12,10.124895095825195,510
1053,0.09375,12,9.822600364685059,520
1054,0.1015625,12,10.781333923339844,530
1055,0.0859375,12,9.966205596923828,540
1056,0.1328125,12,9.83460521697998,550
1057,0.0546875,12,10.757402420043945,560
1058,0.1015625,12,10.963356018066406,570
1059,0.15625,12,9.096685409545898,580
1060,0.1328125,12,8.996659278869629,590
1061,0.15625,12,9.296710014343262,600
1062,0.1640625,12,8.883491516113281,610
1063,0.0625,12,10.605567932128906,620
1064,0.140625,12,9.212010383605957,630
1065,0.109375,12,9.47293472290039,640
1066,0.1171875,12,9.03126335144043,650
1067,0.1328125,12,9.007827758789062,660
1068,0.125,12,9.017621040344238,670
1069,0.1171875,12,9.454217910766602,680
1070,0.1328125,12,9.31240463256836,690
1071,0.1484375,12,8.785064697265625,700
1072,0.1015625,12,9.38680362701416,710
1073,0.1171875,12,8.876341819763184,720
1074,0.1171875,12,9.05034065246582,730
1075,0.0859375,12,9.003042221069336,740
1076,0.125,12,8.50089168548584,750
1077,0.0859375,12,9.14541244506836,760
1078,0.0703125,12,10.143627166748047,770
1079,0.15625,12,7.426680088043213,780
1080,0.109375,12,8.823809623718262,790
1081,0.1484375,12,8.171817779541016,800
1082,0.1171875,12,8.184860229492188,810
1083,0.1328125,12,8.569345474243164,820
1084,0.1015625,12,8.447908401489258,830
1085,0.0859375,12,8.542121887207031,840
1086,0.1328125,12,7.833715438842773,850
1087,0.0859375,12,8.411356925964355,860
1088,0.1328125,12,9.02470874786377,870
1089,0.140625,12,7.896861553192139,880
1090,0.0859375,12,8.206823348999023,890
1091,0.1171875,12,8.303206443786621,900
1092,0.140625,12,8.362298011779785,910
1093,0.1015625,12,7.697010517120361,920
1094,0.0859375,12,7.799705982208252,930
1095,0.109375,12,8.659350395202637,940
1096,0.1484375,12,8.073531150817871,950
1097,0.09375,12,8.772692680358887,960
1098,0.09375,12,8.005134582519531,970
1099,0.15625,12,7.278942584991455,980
1100,0.078125,12,7.862247943878174,990
1101,0.0859375,12,8.50890827178955,1000
1102,0.1171875,12,7.43193244934082,1010
1103,0.140625,12,7.749789714813232,1020
1104,0.125,12,7.330767631530762,1030
1105,0.140625,12,6.5148234367370605,1040
1106,0.125,12,7.790855884552002,1050
1107,0.109375,12,7.496396541595459,1060
1108,0.125,12,7.209526062011719,1070
1109,0.125,12,7.651694297790527,1080
1110,0.1328125,12,7.069433689117432,1090
1111,0.15625,12,7.107310771942139,1100
1112,0.109375,12,8.001317024230957,1110
1113,0.1015625,12,7.2306084632873535,1120
1114,0.109375,12,7.459167957305908,1130
1115,0.125,12,6.5856099128723145,1140
1116,0.109375,12,6.761414527893066,1150
1117,0.1015625,12,8.080450057983398,1160
1118,0.0703125,12,7.906740188598633,1170
1119,0.140625,12,6.700605869293213,1180
1120,0.078125,12,7.386398792266846,1190
1121,0.0859375,12,7.0805511474609375,1200
1122,0.109375,12,7.333610534667969,1210
1123,0.078125,12,8.036649703979492,1220
1124,0.0703125,12,8.051698684692383,1230
1125,0.1484375,12,7.176112174987793,1240
1126,0.125,12,7.0087175369262695,1250
1127,0.0859375,12,6.881163120269775,1260
1128,0.1484375,12,6.7541728019714355,1270
1129,0.1015625,12,6.919174671173096,1280
1130,0.1328125,12,6.294771194458008,1290
1131,0.1328125,12,7.131063461303711,1300
1132,0.0546875,12,6.843249320983887,1310
1133,0.140625,12,6.837098121643066,1320
1134,0.09375,12,7.919555187225342,1330
1135,0.140625,12,6.668208122253418,1340
1136,0.1875,12,5.92291259765625,1350
1137,0.109375,12,6.833833694458008,1360
1138,0.0625,12,7.6689252853393555,1370
1139,0.09375,12,6.773427486419678,1380
1140,0.109375,12,6.988443374633789,1390
1141,0.109375,12,6.307041168212891,1400
1142,0.109375,12,6.546054840087891,1410
1143,0.078125,12,6.357917785644531,1420
1144,0.1484375,12,7.0169267654418945,1430
1145,0.140625,12,5.760053634643555,1440
1146,0.1484375,12,5.911139488220215,1450
1147,0.09375,12,6.5410308837890625,1460
1148,0.125,12,6.366353988647461,1470
1149,0.1015625,12,6.92995548248291,1480
1150,0.125,12,6.154536247253418,1490
1151,0.0703125,12,7.0014801025390625,1500
1152,0.1484375,12,6.143182754516602,1510
1153,0.109375,12,6.613990306854248,1520
1154,0.15625,12,6.545977592468262,1530
1155,0.1328125,12,5.754931926727295,1540
1156,0.1171875,12,6.089799880981445,1550
1157,0.1328125,12,6.631227493286133,1560
1158,0.109375,12,6.106891632080078,1570
1159,0.0859375,12,6.04246711730957,1580
1160,0.1796875,12,4.90786075592041,1590
1161,0.125,12,6.726719379425049,1600
1162,0.1484375,12,5.992687225341797,1610
1163,0.09375,12,5.9123687744140625,1620
1164,0.1171875,12,6.207759380340576,1630
1165,0.078125,12,5.988544464111328,1640
1166,0.140625,12,6.2526984214782715,1650
1167,0.109375,12,6.058510780334473,1660
1168,0.1328125,12,6.287495136260986,1670
1169,0.125,12,5.39055061340332,1680
1170,0.078125,12,6.678947448730469,1690
1171,0.125,12,5.915277004241943,1700
1172,0.078125,12,5.991324424743652,1710
1173,0.09375,12,6.593596935272217,1720
1174,0.078125,12,6.135581016540527,1730
1175,0.1328125,12,5.748045444488525,1740
1176,0.0859375,12,5.9641852378845215,1750
1177,0.1328125,12,5.435420513153076,1760
1178,0.125,12,5.362650394439697,1770
1179,0.1171875,12,5.8811821937561035,1780
1180,0.1640625,12,5.580409526824951,1790
1181,0.09375,12,5.7393903732299805,1800
1182,0.1953125,12,5.173847675323486,1810
1183,0.125,12,5.408468723297119,1820
1184,0.1171875,12,5.990335941314697,1830
1185,0.09375,12,5.835178852081299,1840
1186,0.1015625,12,5.441586494445801,1850
1187,0.1015625,12,5.750043869018555,1860
1188,0.0625,12,5.967564582824707,1870
1189,0.1328125,12,5.298652172088623,1880
1190,0.1328125,12,5.397830486297607,1890
1191,0.1171875,12,5.132771015167236,1900
1192,0.078125,12,5.168183326721191,1910
1193,0.1328125,12,4.748746395111084,1920
1194,0.0859375,12,5.95280122756958,1930
1195,0.1015625,12,5.655619144439697,1940
1196,0.1875,12,4.631567478179932,1950
1197,0.0546875,12,5.410435676574707,1960
1198,0.1484375,12,5.466614723205566,1970
1199,0.1640625,12,4.973964214324951,1980
1200,0.1015625,12,5.419713020324707,1990
1201,0.171875,12,5.017828941345215,2000
1202,0.140625,12,5.090157985687256,2010
1203,0.125,12,5.430060386657715,2020
1204,0.1796875,12,4.997178077697754,2030
1205,0.0859375,12,5.445492744445801,2040
1206,0.109375,12,4.6672682762146,2050
1207,0.1328125,12,4.628675937652588,2060
1208,0.109375,12,5.375339031219482,2070
1209,0.09375,12,5.071691036224365,2080
1210,0.109375,12,5.065256595611572,2090
1211,0.1796875,12,4.523909568786621,2100
1212,0.1015625,12,5.007272720336914,2110
1213,0.125,12,4.577032089233398,2120
1214,0.09375,12,5.224574565887451,2130
1215,0.09375,12,4.844141483306885,2140
1216,0.15625,12,4.644986152648926,2150
1217,0.09375,12,5.171889781951904,2160
1218,0.09375,12,4.704257965087891,2170
1219,0.109375,12,4.903623104095459,2180
1220,0.171875,12,5.023975849151611,2190
1221,0.109375,12,4.749556541442871,2200
1222,0.125,12,4.3526153564453125,2210
1223,0.1328125,12,5.082376956939697,2220
1224,0.1171875,12,4.808767795562744,2230
1225,0.1484375,12,4.490716457366943,2240
1226,0.125,12,4.40237283706665,2250
1227,0.171875,12,4.017417907714844,2260
1228,0.1484375,12,4.345367908477783,2270
1229,0.09375,12,4.7676615715026855,2280
1230,0.1015625,12,4.46803092956543,2290
1231,0.1640625,12,4.097934246063232,2300
1232,0.140625,12,4.384266376495361,2310
1233,0.109375,12,4.404652118682861,2320
1234,0.1328125,12,4.4969096183776855,2330
1235,0.078125,12,4.574341297149658,2340
1236,0.078125,12,4.429381370544434,2350
1237,0.125,12,4.482016563415527,2360
1238,0.109375,12,4.263685703277588,2370
1239,0.1328125,12,4.295342922210693,2380
1240,0.0859375,12,4.349775314331055,2390
1241,0.109375,12,4.143353462219238,2400
1242,0.140625,12,4.4158735275268555,2410
1243,0.1015625,12,4.406209945678711,2420
1244,0.1640625,12,3.9701528549194336,2430
1245,0.1171875,12,4.52463436126709,2440
1246,0.1484375,12,4.241787433624268,2450
1247,0.1640625,12,4.449350357055664,2460
1248,0.1015625,12,4.156011581420898,2470
1249,0.1171875,12,4.315220355987549,2480
1250,0.125,12,4.725460529327393,2490
1251,0.1328125,12,3.700181007385254,2500
1252,0.1171875,12,4.12846040725708,2510
1253,0.09375,12,4.09721565246582,2520
1254,0.15625,12,3.7827975749969482,2530
1255,0.1171875,12,4.178356170654297,2540
1256,0.0546875,12,4.543689250946045,2550
1257,0.09375,12,4.2168498039245605,2560
1258,0.203125,12,3.3031153678894043,2570
1259,0.1171875,12,4.201611518859863,2580
1260,0.15625,12,3.6397809982299805,2590
1261,0.125,12,4.398999214172363,2600
1262,0.0859375,12,4.17494010925293,2610
1263,0.1484375,12,3.716207504272461,2620
1264,0.15625,12,3.5454354286193848,2630
1265,0.109375,12,3.6569318771362305,2640
1266,0.171875,12,3.689781904220581,2650
1267,0.1171875,12,3.5834012031555176,2660
1268,0.109375,12,4.066075325012207,2670
1269,0.0546875,12,4.416125297546387,2680
1270,0.1171875,12,3.6993024349212646,2690
1271,0.1484375,12,3.791053295135498,2700
1272,0.140625,12,3.4869346618652344,2710
1273,0.15625,12,3.4876630306243896,2720
1274,0.109375,12,3.6333272457122803,2730
1275,0.125,12,3.660766839981079,2740
1276,0.09375,12,3.649517297744751,2750
1277,0.1328125,12,3.9094908237457275,2760
1278,0.0859375,12,3.520488977432251,2770
1279,0.125,12,3.7876644134521484,2780
1280,0.140625,12,3.5252649784088135,2790
1281,0.171875,12,3.23368763923645,2800
1282,0.0703125,12,3.8317129611968994,2810
1283,0.0859375,12,3.7919371128082275,2820
1284,0.109375,12,3.652597665786743,2830
1285,0.1171875,12,3.8445920944213867,2840
1286,0.09375,12,3.4693264961242676,2850
1287,0.1328125,12,3.657959222793579,2860
1288,0.1171875,12,3.5441300868988037,2870
1289,0.1171875,12,3.4712717533111572,2880
1290,0.171875,12,3.3083789348602295,2890
1291,0.171875,12,3.687086582183838,2900
1292,0.0859375,12,3.4908173084259033,2910
1293,0.1171875,12,3.4858973026275635,2920
1294,0.125,12,3.3820741176605225,2930
1295,0.1328125,12,3.276463508605957,2940
1296,0.1484375,12,3.2668516635894775,2950
1297,0.078125,12,3.3837273120880127,2960
1298,0.1640625,12,3.1010079383850098,2970
1299,0.1796875,12,3.096205711364746,2980
1300,0.1796875,12,2.9185032844543457,2990
1301,0.0859375,12,3.2930774688720703,3000
1302,0.1171875,12,3.519406795501709,3010
1303,0.1015625,12,3.383326292037964,3020
1304,0.125,12,3.2803285121917725,3030
1305,0.15625,12,3.207432508468628,3040
1306,0.203125,12,2.7054507732391357,3050
1307,0.125,12,3.0990827083587646,3060
1308,0.1015625,12,3.398505449295044,3070
1309,0.140625,12,3.231508731842041,3080
1310,0.1328125,12,3.2687642574310303,3090
1311,0.2265625,12,3.090808629989624,3100
1312,0.1640625,12,3.0289783477783203,3110
1313,0.171875,12,3.3216333389282227,3120
1314,0.1328125,12,3.2543299198150635,3130
1315,0.1640625,12,2.854356288909912,3140
1316,0.078125,12,3.3147528171539307,3150
1317,0.1328125,12,3.1425492763519287,3160
1318,0.1328125,12,3.051591157913208,3170
1319,0.1796875,12,2.7723875045776367,3180
1320,0.15625,12,2.846332311630249,3190
1321,0.15625,12,2.979841470718384,3200
1322,0.1171875,12,3.0859029293060303,3210
1323,0.1171875,12,3.088376522064209,3220
1324,0.0703125,12,3.2727718353271484,3230
1325,0.1171875,12,3.2565391063690186,3240
1326,0.1328125,12,3.0797600746154785,3250
1327,0.1328125,12,2.902681589126587,3260
1328,0.1484375,12,2.835517644882202,3270
1329,0.125,12,2.881343126296997,3280
1330,0.1171875,12,3.0104305744171143,3290
1331,0.15625,12,2.8720335960388184,3300
1332,0.1328125,12,2.826049327850342,3310
1333,0.171875,12,2.756274938583374,3320
1334,0.109375,12,3.0160508155822754,3330
1335,0.1015625,12,3.152636766433716,3340
