,accuracy,length,loss,epoch
675,0.140625,11,2.1507349014282227,6750
676,0.15625,11,2.1794090270996094,6760
677,0.15625,11,2.2119967937469482,6770
678,0.1875,11,2.2124056816101074,6780
679,0.1484375,11,2.277865409851074,6790
680,0.171875,11,2.1507906913757324,6800
681,0.25,11,2.015321731567383,6810
682,0.1328125,11,2.154752254486084,6820
683,0.21875,11,2.177272081375122,6830
684,0.203125,11,2.170025587081909,6840
685,0.2109375,11,2.231477737426758,6850
686,0.203125,11,2.13675856590271,6860
687,0.2109375,11,2.080012559890747,6870
688,0.1875,11,2.186953544616699,6880
689,0.140625,11,2.196575403213501,6890
690,0.1953125,11,2.223543405532837,6900
691,0.15625,11,2.1676177978515625,6910
692,0.140625,11,2.146066904067993,6920
693,0.1875,11,2.139402389526367,6930
694,0.21875,11,2.0321738719940186,6940
695,0.1796875,11,2.136970281600952,6950
696,0.1953125,11,2.166624069213867,6960
697,0.1953125,11,2.1234710216522217,6970
698,0.1484375,11,2.1937966346740723,6980
699,0.1875,11,2.1911942958831787,6990
700,0.2578125,11,2.0453357696533203,7000
701,0.1640625,11,2.208177328109741,7010
702,0.2109375,11,2.175161123275757,7020
703,0.171875,11,2.22147274017334,7030
704,0.2265625,11,2.034919261932373,7040
705,0.1796875,11,2.068073034286499,7050
706,0.1875,11,2.1103103160858154,7060
707,0.2890625,11,2.063082218170166,7070
708,0.1796875,11,2.172236680984497,7080
709,0.21875,11,2.108189344406128,7090
710,0.1953125,11,2.147130250930786,7100
711,0.2421875,11,2.0439453125,7110
712,0.1875,11,2.1086785793304443,7120
713,0.2109375,11,2.0687129497528076,7130
714,0.21875,11,2.1399776935577393,7140
715,0.21875,11,2.1501874923706055,7150
716,0.203125,11,2.1294307708740234,7160
717,0.21875,11,2.064119338989258,7170
718,0.234375,11,2.0190510749816895,7180
719,0.234375,11,2.0492489337921143,7190
720,0.1953125,11,2.1406848430633545,7200
721,0.1640625,11,2.165693998336792,7210
722,0.171875,11,2.070467948913574,7220
723,0.21875,11,2.0742743015289307,7230
724,0.21875,11,2.1445512771606445,7240
725,0.1953125,11,2.1085920333862305,7250
726,0.1875,11,2.1020662784576416,7260
727,0.171875,11,2.1732356548309326,7270
728,0.1796875,11,2.166792154312134,7280
729,0.2421875,11,2.0196805000305176,7290
730,0.203125,11,2.0768017768859863,7300
731,0.15625,11,2.167497396469116,7310
732,0.1171875,11,2.2173094749450684,7320
733,0.2421875,11,2.0529844760894775,7330
734,0.265625,11,1.9599311351776123,7340
735,0.2578125,11,2.0173282623291016,7350
736,0.203125,11,2.0739312171936035,7360
737,0.2265625,11,2.044783115386963,7370
738,0.1875,11,2.161853313446045,7380
739,0.2109375,11,2.0785598754882812,7390
740,0.2421875,11,2.0347671508789062,7400
741,0.1796875,11,2.0886263847351074,7410
742,0.1796875,11,2.0953123569488525,7420
743,0.21875,11,2.1302406787872314,7430
744,0.203125,11,2.122621536254883,7440
745,0.21875,11,2.0843918323516846,7450
746,0.1796875,11,2.175663471221924,7460
747,0.1953125,11,2.12190842628479,7470
748,0.203125,11,2.0914764404296875,7480
749,0.2421875,11,1.9838964939117432,7490
750,0.15625,11,2.1296379566192627,7500
751,0.171875,11,2.0843732357025146,7510
752,0.234375,11,2.028108835220337,7520
753,0.1796875,11,2.1687138080596924,7530
754,0.1640625,11,2.1252527236938477,7540
755,0.2265625,11,2.0992929935455322,7550
756,0.1953125,11,2.136963367462158,7560
757,0.1953125,11,2.0331029891967773,7570
758,0.2109375,11,2.1234629154205322,7580
759,0.2578125,11,1.9671553373336792,7590
760,0.2109375,11,2.0125043392181396,7600
761,0.1796875,11,2.0473134517669678,7610
762,0.203125,11,2.1287739276885986,7620
763,0.234375,11,2.0404486656188965,7630
764,0.25,11,2.0097856521606445,7640
765,0.21875,11,2.0225396156311035,7650
766,0.2109375,11,2.110375165939331,7660
767,0.2421875,11,1.9166676998138428,7670
768,0.28125,11,2.0394797325134277,7680
769,0.265625,11,1.943044662475586,7690
770,0.1953125,11,2.0104165077209473,7700
771,0.1796875,11,2.0871825218200684,7710
772,0.2421875,11,2.029212474822998,7720
773,0.2421875,11,1.9913932085037231,7730
774,0.15625,11,2.080095052719116,7740
775,0.1953125,11,2.073094606399536,7750
776,0.2109375,11,2.1066062450408936,7760
777,0.296875,11,1.9193507432937622,7770
778,0.2578125,11,2.061946153640747,7780
779,0.1796875,11,2.099933385848999,7790
780,0.1875,11,2.066004753112793,7800
781,0.1640625,11,2.0511324405670166,7810
782,0.25,11,2.0063400268554688,7820
783,0.2265625,11,2.019199848175049,7830
784,0.2421875,11,2.037827968597412,7840
785,0.21875,11,1.9615880250930786,7850
786,0.1875,11,2.034074544906616,7860
787,0.2421875,11,2.009918451309204,7870
788,0.203125,11,1.9891071319580078,7880
789,0.2734375,11,1.9528449773788452,7890
790,0.234375,11,2.126291036605835,7900
791,0.2265625,11,2.0306389331817627,7910
792,0.2421875,11,2.082507848739624,7920
793,0.2109375,11,2.0330636501312256,7930
794,0.2578125,11,2.019397020339966,7940
795,0.21875,11,2.0077924728393555,7950
796,0.1875,11,2.0563905239105225,7960
797,0.2265625,11,2.078904867172241,7970
798,0.2109375,11,2.0305590629577637,7980
799,0.1796875,11,2.0870859622955322,7990
800,0.25,11,1.94828462600708,8000
801,0.1640625,11,2.094207286834717,8010
802,0.203125,11,2.0625905990600586,8020
803,0.21875,11,2.109370231628418,8030
804,0.25,11,1.9337878227233887,8040
805,0.2421875,11,2.045166492462158,8050
806,0.21875,11,2.0606963634490967,8060
807,0.140625,11,2.17336368560791,8070
808,0.25,11,2.0690743923187256,8080
809,0.2421875,11,1.9688140153884888,8090
810,0.21875,11,2.098404884338379,8100
811,0.2421875,11,1.9718542098999023,8110
812,0.171875,11,2.0829782485961914,8120
813,0.25,11,2.0265889167785645,8130
814,0.21875,11,2.014331817626953,8140
815,0.2265625,11,2.021772861480713,8150
816,0.2421875,11,2.0769331455230713,8160
817,0.234375,11,2.024932861328125,8170
818,0.25,11,1.9874944686889648,8180
819,0.234375,11,2.1223676204681396,8190
820,0.234375,11,2.0877785682678223,8200
821,0.234375,11,1.99857497215271,8210
822,0.21875,11,1.9672982692718506,8220
823,0.171875,11,2.141874074935913,8230
824,0.21875,11,2.096815586090088,8240
825,0.2109375,11,2.1117608547210693,8250
826,0.234375,11,1.9969942569732666,8260
827,0.203125,11,2.1776177883148193,8270
828,0.2109375,11,2.003908634185791,8280
829,0.234375,11,2.0489115715026855,8290
830,0.25,11,1.996773362159729,8300
831,0.2578125,11,2.0872135162353516,8310
832,0.2578125,11,1.9636732339859009,8320
833,0.28125,11,1.8677780628204346,8330
834,0.2734375,11,1.8892930746078491,8340
835,0.25,11,1.9695733785629272,8350
836,0.1953125,11,2.0930099487304688,8360
837,0.203125,11,2.0490071773529053,8370
838,0.2265625,11,1.9581843614578247,8380
839,0.2109375,11,1.99579656124115,8390
840,0.1875,11,2.00618314743042,8400
841,0.1796875,11,2.062166929244995,8410
842,0.2578125,11,1.9654942750930786,8420
843,0.2734375,11,1.9440476894378662,8430
844,0.2109375,11,2.0499789714813232,8440
845,0.25,11,1.9514480829238892,8450
846,0.1953125,11,2.05415678024292,8460
847,0.1875,11,2.0804851055145264,8470
848,0.234375,11,2.0928866863250732,8480
849,0.2578125,11,2.02066707611084,8490
850,0.2265625,11,2.0210392475128174,8500
851,0.2109375,11,1.976427435874939,8510
852,0.171875,11,2.107210636138916,8520
853,0.2734375,11,2.0538413524627686,8530
854,0.1796875,11,2.0375490188598633,8540
855,0.2265625,11,2.0293946266174316,8550
856,0.1640625,11,2.103569269180298,8560
857,0.21875,11,2.0584540367126465,8570
858,0.171875,11,2.12709641456604,8580
859,0.21875,11,1.9750685691833496,8590
860,0.234375,11,2.0031239986419678,8600
861,0.2109375,11,1.9785692691802979,8610
862,0.2109375,11,2.0741496086120605,8620
863,0.2265625,11,2.0857157707214355,8630
864,0.2421875,11,2.012023687362671,8640
865,0.2265625,11,2.0163285732269287,8650
866,0.2578125,11,2.0245401859283447,8660
867,0.2265625,11,2.031306028366089,8670
868,0.1640625,11,2.0584168434143066,8680
869,0.3515625,11,1.8247686624526978,8690
870,0.2109375,11,2.0698153972625732,8700
871,0.21875,11,2.04679274559021,8710
872,0.25,11,2.011112928390503,8720
873,0.21875,11,2.02056884765625,8730
874,0.2109375,11,2.0061206817626953,8740
875,0.2734375,11,1.9127354621887207,8750
876,0.15625,11,2.180016040802002,8760
877,0.203125,11,2.0746543407440186,8770
878,0.203125,11,2.1276729106903076,8780
879,0.2265625,11,1.9630892276763916,8790
880,0.2578125,11,2.0055413246154785,8800
881,0.2890625,11,1.8349295854568481,8810
882,0.25,11,1.9299720525741577,8820
883,0.25,11,1.9392009973526,8830
884,0.203125,11,1.9950261116027832,8840
885,0.2265625,11,2.0386929512023926,8850
886,0.2109375,11,1.928902506828308,8860
887,0.1640625,11,2.112978935241699,8870
888,0.2109375,11,1.9615968465805054,8880
889,0.3203125,11,1.9041540622711182,8890
890,0.1953125,11,1.9726191759109497,8900
891,0.3125,11,1.8644052743911743,8910
892,0.296875,11,1.8365957736968994,8920
893,0.1640625,11,2.014509677886963,8930
894,0.2734375,11,1.932992935180664,8940
895,0.2578125,11,1.8643847703933716,8950
896,0.2421875,11,2.002699613571167,8960
897,0.2265625,11,1.937052607536316,8970
898,0.2265625,11,1.9191690683364868,8980
899,0.21875,11,1.9736213684082031,8990
900,0.234375,11,2.0048232078552246,9000
901,0.2734375,11,1.900768756866455,9010
902,0.265625,11,1.9182668924331665,9020
903,0.2265625,11,1.9492559432983398,9030
904,0.1328125,11,2.036925792694092,9040
905,0.2578125,11,1.9220516681671143,9050
906,0.203125,11,1.972983717918396,9060
907,0.234375,11,1.9586549997329712,9070
908,0.21875,11,1.9324642419815063,9080
909,0.21875,11,2.0043420791625977,9090
910,0.2421875,11,1.922570824623108,9100
911,0.1875,11,2.027939796447754,9110
912,0.2421875,11,2.016153335571289,9120
913,0.2578125,11,1.9101274013519287,9130
914,0.2890625,11,1.7696168422698975,9140
915,0.2734375,11,1.9031237363815308,9150
916,0.2578125,11,1.8800933361053467,9160
917,0.2421875,11,1.951959490776062,9170
918,0.1953125,11,2.0625078678131104,9180
919,0.265625,11,1.924089789390564,9190
920,0.265625,11,1.9385547637939453,9200
921,0.296875,11,2.01926326751709,9210
922,0.234375,11,1.9245151281356812,9220
923,0.2421875,11,2.0009989738464355,9230
924,0.2734375,11,1.866408348083496,9240
925,0.265625,11,1.7878177165985107,9250
926,0.28125,11,1.8320722579956055,9260
927,0.1875,11,1.9528915882110596,9270
928,0.25,11,1.9234404563903809,9280
929,0.2734375,11,1.920608401298523,9290
930,0.2109375,11,1.9114298820495605,9300
931,0.3046875,11,1.8597609996795654,9310
932,0.3046875,11,1.8837890625,9320
933,0.171875,11,2.0721030235290527,9330
934,0.234375,11,1.9596878290176392,9340
935,0.2265625,11,1.926871657371521,9350
936,0.21875,11,1.9515013694763184,9360
937,0.234375,11,1.8402715921401978,9370
938,0.2578125,11,1.925004005432129,9380
939,0.28125,11,1.8511245250701904,9390
940,0.2109375,11,2.0873849391937256,9400
941,0.2109375,11,1.9775584936141968,9410
942,0.234375,11,1.9856032133102417,9420
943,0.2421875,11,2.020524501800537,9430
944,0.296875,11,1.86502206325531,9440
945,0.28125,11,1.8987470865249634,9450
946,0.2890625,11,1.9391175508499146,9460
947,0.234375,11,1.8560227155685425,9470
948,0.203125,11,1.94247305393219,9480
949,0.2421875,11,1.8920319080352783,9490
950,0.21875,11,1.91349458694458,9500
951,0.2265625,11,1.9685273170471191,9510
952,0.328125,11,1.9603924751281738,9520
953,0.21875,11,2.111570358276367,9530
954,0.2109375,11,1.9934513568878174,9540
955,0.2265625,11,1.9601739645004272,9550
956,0.203125,11,1.996828317642212,9560
957,0.28125,11,1.9002150297164917,9570
958,0.2109375,11,1.9781687259674072,9580
959,0.234375,11,2.0419023036956787,9590
960,0.3046875,11,1.8162187337875366,9600
961,0.265625,11,1.8643178939819336,9610
962,0.2109375,11,1.9128801822662354,9620
963,0.21875,11,1.9890320301055908,9630
964,0.1640625,11,2.0688867568969727,9640
965,0.3046875,11,1.9828438758850098,9650
966,0.25,11,1.9358412027359009,9660
967,0.2109375,11,1.9114902019500732,9670
968,0.2734375,11,1.978715181350708,9680
969,0.21875,11,1.960382342338562,9690
970,0.2578125,11,2.0065321922302246,9700
971,0.2265625,11,1.9734801054000854,9710
972,0.203125,11,1.9657537937164307,9720
973,0.296875,11,2.0414953231811523,9730
974,0.265625,11,1.911908745765686,9740
975,0.3046875,11,1.9235373735427856,9750
976,0.21875,11,2.053300380706787,9760
977,0.171875,11,2.053365468978882,9770
978,0.1875,11,2.0109832286834717,9780
979,0.1875,11,2.0525784492492676,9790
980,0.2578125,11,1.9759609699249268,9800
981,0.203125,11,2.049746036529541,9810
982,0.25,11,1.9178253412246704,9820
983,0.234375,11,2.008420467376709,9830
984,0.2109375,11,2.0438153743743896,9840
985,0.1875,11,1.986141324043274,9850
986,0.2265625,11,2.0035767555236816,9860
987,0.265625,11,1.883346438407898,9870
988,0.2265625,11,1.9832929372787476,9880
989,0.28125,11,1.9452369213104248,9890
990,0.25,11,1.927159309387207,9900
991,0.2109375,11,1.9228500127792358,9910
992,0.328125,11,1.9026927947998047,9920
993,0.203125,11,2.0435798168182373,9930
994,0.1953125,11,2.0310003757476807,9940
995,0.28125,11,1.8790382146835327,9950
996,0.2734375,11,1.8040595054626465,9960
997,0.2890625,11,1.86012601852417,9970
998,0.171875,11,2.035170316696167,9980
999,0.265625,11,1.9563497304916382,9990
1000,0.265625,11,1.9800885915756226,10000
1001,0.171875,11,16.74338150024414,0
1002,0.09375,11,17.772401809692383,10
1003,0.109375,11,15.909152030944824,20
1004,0.1015625,11,15.349842071533203,30
1005,0.0859375,11,17.186826705932617,40
1006,0.09375,11,14.287666320800781,50
1007,0.0625,11,14.271071434020996,60
1008,0.0625,11,15.55953598022461,70
1009,0.0703125,11,14.548068046569824,80
1010,0.0859375,11,13.454680442810059,90
1011,0.0859375,11,13.451315879821777,100
1012,0.0546875,11,14.53857135772705,110
1013,0.109375,11,14.470712661743164,120
1014,0.109375,11,13.579272270202637,130
1015,0.15625,11,13.853799819946289,140
1016,0.140625,11,12.3462495803833,150
1017,0.1484375,11,11.002476692199707,160
1018,0.0703125,11,12.865082740783691,170
1019,0.125,11,13.433361053466797,180
1020,0.125,11,13.527795791625977,190
1021,0.0546875,11,12.651434898376465,200
1022,0.09375,11,11.330509185791016,210
1023,0.1640625,11,11.439168930053711,220
1024,0.15625,11,11.7857084274292,230
1025,0.1328125,11,12.59587574005127,240
1026,0.109375,11,12.300493240356445,250
1027,0.1328125,11,11.93760871887207,260
1028,0.0625,11,12.457191467285156,270
1029,0.046875,11,12.007017135620117,280
1030,0.1328125,11,10.825554847717285,290
1031,0.0859375,11,11.072819709777832,300
1032,0.078125,11,12.044437408447266,310
1033,0.1015625,11,11.44697380065918,320
1034,0.15625,11,10.757701873779297,330
1035,0.1328125,11,11.936474800109863,340
1036,0.1328125,11,10.450234413146973,350
1037,0.0859375,11,11.46673583984375,360
1038,0.0703125,11,11.438573837280273,370
1039,0.09375,11,11.065685272216797,380
1040,0.125,11,11.225830078125,390
1041,0.109375,11,11.107767105102539,400
1042,0.1171875,11,10.753382682800293,410
1043,0.0859375,11,10.527255058288574,420
1044,0.0625,11,11.330499649047852,430
1045,0.15625,11,10.499996185302734,440
1046,0.109375,11,10.683645248413086,450
1047,0.109375,11,11.06395435333252,460
1048,0.1328125,11,9.643512725830078,470
1049,0.078125,11,10.066276550292969,480
1050,0.0859375,11,11.423478126525879,490
1051,0.078125,11,10.985428810119629,500
1052,0.09375,11,10.114965438842773,510
1053,0.109375,11,10.195348739624023,520
1054,0.1328125,11,8.904644966125488,530
1055,0.1171875,11,9.489081382751465,540
1056,0.078125,11,11.101527214050293,550
1057,0.109375,11,10.280401229858398,560
1058,0.15625,11,9.153665542602539,570
1059,0.09375,11,10.16455364227295,580
1060,0.125,11,8.594403266906738,590
1061,0.0625,11,10.49808406829834,600
1062,0.1484375,11,9.279708862304688,610
1063,0.09375,11,9.699862480163574,620
1064,0.1171875,11,8.611438751220703,630
1065,0.09375,11,10.041767120361328,640
1066,0.0859375,11,9.421738624572754,650
1067,0.1328125,11,9.604150772094727,660
1068,0.0703125,11,9.732135772705078,670
1069,0.1328125,11,9.256261825561523,680
1070,0.1484375,11,9.116686820983887,690
1071,0.1171875,11,9.073333740234375,700
1072,0.1171875,11,8.287522315979004,710
1073,0.1015625,11,10.205779075622559,720
1074,0.1015625,11,9.464396476745605,730
1075,0.078125,11,10.263808250427246,740
1076,0.1328125,11,8.545223236083984,750
1077,0.1328125,11,8.74266242980957,760
1078,0.1328125,11,8.798023223876953,770
1079,0.140625,11,9.133885383605957,780
1080,0.1015625,11,8.997405052185059,790
1081,0.1015625,11,9.580626487731934,800
1082,0.0859375,11,8.075373649597168,810
1083,0.0859375,11,9.014402389526367,820
1084,0.1171875,11,8.282392501831055,830
1085,0.15625,11,8.369250297546387,840
1086,0.0703125,11,8.973645210266113,850
1087,0.140625,11,7.643157958984375,860
1088,0.1328125,11,8.67241382598877,870
1089,0.171875,11,8.375,880
1090,0.109375,11,8.220725059509277,890
1091,0.1171875,11,8.117122650146484,900
1092,0.15625,11,8.281370162963867,910
1093,0.1015625,11,8.536382675170898,920
1094,0.09375,11,8.007529258728027,930
1095,0.1171875,11,8.393004417419434,940
1096,0.1796875,11,7.281101703643799,950
1097,0.15625,11,7.909149169921875,960
1098,0.125,11,7.782578945159912,970
1099,0.1875,11,7.616501808166504,980
1100,0.140625,11,7.698078632354736,990
1101,0.109375,11,8.441441535949707,1000
1102,0.1328125,11,7.452649116516113,1010
1103,0.109375,11,7.64632511138916,1020
1104,0.09375,11,8.637845993041992,1030
1105,0.1171875,11,7.340662956237793,1040
1106,0.109375,11,8.229839324951172,1050
1107,0.1171875,11,7.419492244720459,1060
1108,0.171875,11,7.364470958709717,1070
1109,0.140625,11,6.721886157989502,1080
1110,0.09375,11,8.226259231567383,1090
1111,0.1640625,11,6.780426979064941,1100
1112,0.09375,11,7.296937942504883,1110
1113,0.1015625,11,7.625120162963867,1120
1114,0.1328125,11,7.590817928314209,1130
1115,0.1328125,11,7.66107702255249,1140
1116,0.125,11,6.982911109924316,1150
1117,0.203125,11,6.4170002937316895,1160
1118,0.09375,11,7.5314507484436035,1170
1119,0.140625,11,7.029628753662109,1180
1120,0.1875,11,6.387043476104736,1190
1121,0.1953125,11,6.459235668182373,1200
1122,0.1171875,11,7.716775894165039,1210
1123,0.0859375,11,6.984314441680908,1220
1124,0.1015625,11,6.458113193511963,1230
1125,0.1953125,11,6.321828842163086,1240
1126,0.1953125,11,6.252169132232666,1250
1127,0.1171875,11,7.40580415725708,1260
1128,0.1328125,11,6.78438138961792,1270
1129,0.09375,11,7.272407054901123,1280
1130,0.1875,11,6.107915878295898,1290
1131,0.09375,11,7.03159761428833,1300
1132,0.1484375,11,6.598551273345947,1310
1133,0.109375,11,7.861210823059082,1320
1134,0.1015625,11,6.951229095458984,1330
1135,0.140625,11,6.970266819000244,1340
1136,0.1640625,11,6.695929050445557,1350
1137,0.1640625,11,6.499357223510742,1360
1138,0.1328125,11,6.522905349731445,1370
1139,0.171875,11,5.792785167694092,1380
1140,0.109375,11,7.095571994781494,1390
1141,0.1015625,11,6.956333160400391,1400
1142,0.171875,11,6.716084957122803,1410
1143,0.140625,11,6.711804389953613,1420
1144,0.1328125,11,6.265190124511719,1430
1145,0.171875,11,5.58894681930542,1440
1146,0.15625,11,5.9097442626953125,1450
1147,0.1796875,11,5.4548726081848145,1460
1148,0.1328125,11,6.057433128356934,1470
1149,0.15625,11,5.794167995452881,1480
1150,0.1328125,11,5.903261661529541,1490
1151,0.1875,11,5.487691402435303,1500
1152,0.1484375,11,6.389404296875,1510
1153,0.1484375,11,5.990081310272217,1520
1154,0.171875,11,5.327698230743408,1530
1155,0.109375,11,5.995999813079834,1540
1156,0.1484375,11,5.650824069976807,1550
1157,0.1796875,11,5.68967866897583,1560
1158,0.1484375,11,6.390124320983887,1570
1159,0.125,11,5.929410934448242,1580
1160,0.2421875,11,5.283135414123535,1590
1161,0.1328125,11,6.205108165740967,1600
1162,0.171875,11,5.083192348480225,1610
1163,0.1796875,11,5.23911190032959,1620
1164,0.109375,11,6.003806114196777,1630
1165,0.1640625,11,5.096339702606201,1640
1166,0.1484375,11,5.644164562225342,1650
1167,0.15625,11,5.71815299987793,1660
1168,0.1015625,11,6.056066036224365,1670
1169,0.125,11,6.059950351715088,1680
1170,0.140625,11,5.6723713874816895,1690
1171,0.1640625,11,5.745291709899902,1700
1172,0.1171875,11,5.913308620452881,1710
1173,0.1484375,11,5.335333824157715,1720
1174,0.125,11,5.304153919219971,1730
1175,0.1875,11,5.42085075378418,1740
1176,0.125,11,5.300394535064697,1750
1177,0.1484375,11,5.459930896759033,1760
1178,0.140625,11,5.518481731414795,1770
1179,0.140625,11,5.055047512054443,1780
1180,0.140625,11,5.163273811340332,1790
1181,0.109375,11,5.691205978393555,1800
1182,0.1796875,11,5.0946760177612305,1810
1183,0.1328125,11,5.339914321899414,1820
1184,0.171875,11,5.087690353393555,1830
1185,0.1640625,11,4.996711254119873,1840
1186,0.15625,11,4.976563930511475,1850
1187,0.140625,11,5.2002153396606445,1860
1188,0.171875,11,4.773309230804443,1870
1189,0.1484375,11,4.959716796875,1880
1190,0.140625,11,4.73756742477417,1890
1191,0.140625,11,5.2933783531188965,1900
1192,0.1796875,11,4.454946517944336,1910
1193,0.140625,11,5.406428337097168,1920
1194,0.140625,11,5.169940948486328,1930
1195,0.1796875,11,4.70772123336792,1940
1196,0.140625,11,4.428981304168701,1950
1197,0.140625,11,4.777228832244873,1960
1198,0.109375,11,5.15060567855835,1970
1199,0.1171875,11,5.375016212463379,1980
1200,0.0859375,11,4.81114387512207,1990
1201,0.1484375,11,5.020873546600342,2000
1202,0.1171875,11,5.1507039070129395,2010
1203,0.1484375,11,4.080435752868652,2020
1204,0.1796875,11,4.441705703735352,2030
1205,0.1640625,11,4.840154647827148,2040
1206,0.15625,11,4.479255199432373,2050
1207,0.1328125,11,4.531251430511475,2060
1208,0.171875,11,4.556398391723633,2070
1209,0.1328125,11,4.806441783905029,2080
1210,0.1640625,11,4.2794928550720215,2090
1211,0.1953125,11,4.395267486572266,2100
1212,0.140625,11,4.634818077087402,2110
1213,0.1640625,11,4.276526927947998,2120
1214,0.140625,11,4.2727251052856445,2130
1215,0.1640625,11,4.690893173217773,2140
1216,0.171875,11,4.129342555999756,2150
1217,0.140625,11,4.543433666229248,2160
1218,0.1953125,11,3.997354507446289,2170
1219,0.1328125,11,4.222548007965088,2180
1220,0.1796875,11,4.435732364654541,2190
1221,0.1796875,11,3.7213315963745117,2200
1222,0.125,11,4.463679790496826,2210
1223,0.1640625,11,4.3075385093688965,2220
1224,0.1171875,11,4.659842491149902,2230
1225,0.1328125,11,4.447903633117676,2240
1226,0.1953125,11,4.480467319488525,2250
1227,0.171875,11,3.656203031539917,2260
1228,0.125,11,4.312585353851318,2270
1229,0.15625,11,4.297167778015137,2280
1230,0.171875,11,3.7605793476104736,2290
1231,0.15625,11,4.440405368804932,2300
1232,0.09375,11,4.250757217407227,2310
1233,0.1640625,11,3.914050817489624,2320
1234,0.203125,11,3.841834306716919,2330
1235,0.1640625,11,3.666799306869507,2340
1236,0.1796875,11,4.0670270919799805,2350
1237,0.078125,11,4.008354187011719,2360
1238,0.140625,11,3.9825141429901123,2370
1239,0.078125,11,4.359412670135498,2380
1240,0.140625,11,3.783900499343872,2390
1241,0.1328125,11,4.275038242340088,2400
1242,0.1484375,11,3.7850427627563477,2410
1243,0.109375,11,3.8591623306274414,2420
1244,0.1171875,11,4.053076267242432,2430
1245,0.125,11,3.898381471633911,2440
1246,0.125,11,4.180444240570068,2450
1247,0.171875,11,3.9511635303497314,2460
1248,0.125,11,3.837578535079956,2470
1249,0.1484375,11,3.7456321716308594,2480
1250,0.109375,11,3.701874256134033,2490
1251,0.1640625,11,3.6476833820343018,2500
1252,0.1953125,11,3.809340000152588,2510
1253,0.125,11,3.731386184692383,2520
1254,0.140625,11,3.9578630924224854,2530
1255,0.1484375,11,3.7077198028564453,2540
1256,0.203125,11,3.6484835147857666,2550
1257,0.1484375,11,3.667202949523926,2560
1258,0.1328125,11,3.663022756576538,2570
1259,0.1640625,11,3.198775291442871,2580
1260,0.140625,11,3.434530735015869,2590
1261,0.1875,11,3.438760280609131,2600
1262,0.1328125,11,3.198676824569702,2610
1263,0.140625,11,3.541971445083618,2620
1264,0.234375,11,3.3876116275787354,2630
1265,0.1953125,11,3.382233142852783,2640
1266,0.1328125,11,3.6863090991973877,2650
1267,0.140625,11,3.112488031387329,2660
1268,0.2109375,11,3.334563732147217,2670
1269,0.1796875,11,3.6393961906433105,2680
1270,0.1953125,11,3.2391858100891113,2690
1271,0.1953125,11,3.043308973312378,2700
1272,0.25,11,3.090470790863037,2710
1273,0.171875,11,3.335800886154175,2720
1274,0.1640625,11,3.574385643005371,2730
1275,0.1328125,11,3.218083143234253,2740
1276,0.1796875,11,3.2160167694091797,2750
1277,0.171875,11,3.3445770740509033,2760
1278,0.1640625,11,2.9387736320495605,2770
1279,0.2109375,11,2.970241069793701,2780
1280,0.140625,11,3.416903018951416,2790
1281,0.234375,11,3.0719287395477295,2800
1282,0.1953125,11,3.1184334754943848,2810
1283,0.15625,11,3.2498464584350586,2820
1284,0.21875,11,2.8889353275299072,2830
1285,0.1953125,11,2.969142198562622,2840
1286,0.1796875,11,3.2923145294189453,2850
1287,0.1484375,11,3.3959686756134033,2860
1288,0.2421875,11,2.7331502437591553,2870
1289,0.1171875,11,3.373000383377075,2880
1290,0.1640625,11,3.228285312652588,2890
1291,0.1640625,11,2.9457521438598633,2900
1292,0.1796875,11,2.938401937484741,2910
1293,0.125,11,2.98687481880188,2920
1294,0.171875,11,3.168165445327759,2930
1295,0.1640625,11,3.0953688621520996,2940
1296,0.1875,11,2.9175212383270264,2950
1297,0.171875,11,2.802138328552246,2960
1298,0.1796875,11,2.9840359687805176,2970
1299,0.1328125,11,3.1593849658966064,2980
1300,0.2265625,11,3.0077731609344482,2990
1301,0.21875,11,2.798912763595581,3000
1302,0.1484375,11,3.131012439727783,3010
1303,0.25,11,2.6961145401000977,3020
1304,0.1875,11,3.04670786857605,3030
1305,0.1875,11,2.7427804470062256,3040
1306,0.234375,11,2.6323111057281494,3050
1307,0.1953125,11,2.7663557529449463,3060
1308,0.203125,11,2.9140877723693848,3070
1309,0.203125,11,2.740579128265381,3080
1310,0.203125,11,2.670626640319824,3090
1311,0.1875,11,2.785543918609619,3100
1312,0.1953125,11,2.6698756217956543,3110
1313,0.1953125,11,2.6416382789611816,3120
1314,0.2578125,11,2.7084474563598633,3130
1315,0.21875,11,2.8269519805908203,3140
1316,0.2265625,11,2.5906641483306885,3150
1317,0.203125,11,2.5044476985931396,3160
1318,0.171875,11,2.95613431930542,3170
1319,0.171875,11,2.759770154953003,3180
1320,0.21875,11,2.70481014251709,3190
1321,0.1875,11,2.7665443420410156,3200
1322,0.234375,11,2.4558606147766113,3210
1323,0.1796875,11,2.687528610229492,3220
1324,0.1640625,11,2.526245355606079,3230
1325,0.2109375,11,2.856332778930664,3240
1326,0.1875,11,2.4863059520721436,3250
1327,0.28125,11,2.3827528953552246,3260
1328,0.2109375,11,2.608903169631958,3270
1329,0.21875,11,2.6195054054260254,3280
1330,0.1953125,11,2.5883891582489014,3290
1331,0.1875,11,2.525106191635132,3300
1332,0.1640625,11,2.6284706592559814,3310
1333,0.1484375,11,2.6726062297821045,3320
