,accuracy,length,loss,epoch
664,1.0,7,0.0029301345348358154,6640
665,1.0,7,0.011600889265537262,6650
666,1.0,7,0.007520951330661774,6660
667,1.0,7,0.0021057873964309692,6670
668,1.0,7,0.002744048833847046,6680
669,1.0,7,0.0018236488103866577,6690
670,1.0,7,0.002214275300502777,6700
671,1.0,7,0.004195190966129303,6710
672,1.0,7,0.004405587911605835,6720
673,1.0,7,0.003670826554298401,6730
674,0.9921875,7,0.012001320719718933,6740
675,0.984375,7,0.10816533118486404,6750
676,0.9453125,7,0.15386047959327698,6760
677,0.9921875,7,0.05129563808441162,6770
678,0.984375,7,0.03764621913433075,6780
679,1.0,7,0.008609145879745483,6790
680,1.0,7,0.013727739453315735,6800
681,1.0,7,0.01001942902803421,6810
682,1.0,7,0.010697886347770691,6820
683,0.9921875,7,0.03431910276412964,6830
684,0.9921875,7,0.02274070680141449,6840
685,0.9921875,7,0.023714154958724976,6850
686,1.0,7,0.007183782756328583,6860
687,0.9921875,7,0.027149692177772522,6870
688,0.9921875,7,0.027271851897239685,6880
689,0.984375,7,0.04644501954317093,6890
690,0.9765625,7,0.06714144349098206,6900
691,1.0,7,0.007022760808467865,6910
692,1.0,7,0.006216362118721008,6920
693,1.0,7,0.012408144772052765,6930
694,0.984375,7,0.027539342641830444,6940
695,1.0,7,0.00532299280166626,6950
696,1.0,7,0.006676472723484039,6960
697,1.0,7,0.005174286663532257,6970
698,0.9921875,7,0.012844495475292206,6980
699,0.9921875,7,0.011795252561569214,6990
700,1.0,7,0.0018763542175292969,7000
701,1.0,7,0.006207481026649475,7010
702,0.9921875,7,0.02115190029144287,7020
703,0.984375,7,0.0313439816236496,7030
704,1.0,7,0.0038741081953048706,7040
705,0.984375,7,0.07252151519060135,7050
706,0.984375,7,0.024737119674682617,7060
707,1.0,7,0.009849503636360168,7070
708,1.0,7,0.00786525011062622,7080
709,1.0,7,0.004143968224525452,7090
710,1.0,7,0.007216900587081909,7100
711,0.9921875,7,0.015117399394512177,7110
712,0.9921875,7,0.01884491741657257,7120
713,0.9921875,7,0.02233532816171646,7130
714,0.9921875,7,0.008574455976486206,7140
715,0.96875,7,0.1415930837392807,7150
716,0.9921875,7,0.024228669703006744,7160
717,0.984375,7,0.0416070893406868,7170
718,1.0,7,0.01281428337097168,7180
719,0.96875,7,0.05752742290496826,7190
720,1.0,7,0.005890451371669769,7200
721,1.0,7,0.0049581825733184814,7210
722,1.0,7,0.008955627679824829,7220
723,1.0,7,0.0027366504073143005,7230
724,1.0,7,0.002059847116470337,7240
725,1.0,7,0.011132031679153442,7250
726,1.0,7,0.004928916692733765,7260
727,1.0,7,0.007060810923576355,7270
728,1.0,7,0.006345078349113464,7280
729,1.0,7,0.004064694046974182,7290
730,0.96875,7,0.04971012473106384,7300
731,0.96875,7,0.11144618690013885,7310
732,1.0,7,0.011755302548408508,7320
733,1.0,7,0.007541969418525696,7330
734,1.0,7,0.005713433027267456,7340
735,0.9921875,7,0.024188250303268433,7350
736,1.0,7,0.0034974515438079834,7360
737,1.0,7,0.001926913857460022,7370
738,1.0,7,0.0031364262104034424,7380
739,1.0,7,0.0020006000995635986,7390
740,1.0,7,0.0017774999141693115,7400
741,0.984375,7,0.033955544233322144,7410
742,1.0,7,0.0021220222115516663,7420
743,0.9921875,7,0.07786852866411209,7430
744,1.0,7,0.002893894910812378,7440
745,1.0,7,0.001668393611907959,7450
746,1.0,7,0.0028758198022842407,7460
747,1.0,7,0.0011231005191802979,7470
748,0.9921875,7,0.02413872629404068,7480
749,0.9765625,7,0.12303250283002853,7490
750,1.0,7,0.0011875629425048828,7500
751,0.96875,7,0.0738864541053772,7510
752,1.0,7,0.007252596318721771,7520
753,0.9921875,7,0.02662567049264908,7530
754,1.0,7,0.021885991096496582,7540
755,1.0,7,0.0021743550896644592,7550
756,1.0,7,0.001463562250137329,7560
757,1.0,7,0.01022321730852127,7570
758,1.0,7,0.004773437976837158,7580
759,1.0,7,0.003383621573448181,7590
760,1.0,7,0.0013268887996673584,7600
761,1.0,7,0.0026104971766471863,7610
762,1.0,7,0.004219800233840942,7620
763,0.9921875,7,0.026372313499450684,7630
764,1.0,7,0.0026676729321479797,7640
765,0.9921875,7,0.020333901047706604,7650
766,1.0,7,0.0023700594902038574,7660
767,1.0,7,0.004979640245437622,7670
768,0.9921875,7,0.01204683631658554,7680
769,0.9921875,7,0.01603063941001892,7690
770,1.0,7,0.001359313726425171,7700
771,1.0,7,0.0009640157222747803,7710
772,1.0,7,0.002465464174747467,7720
773,1.0,7,0.007689729332923889,7730
774,1.0,7,0.012574836611747742,7740
775,1.0,7,0.0016437321901321411,7750
776,1.0,7,0.0027793198823928833,7760
777,1.0,7,0.0029789134860038757,7770
778,1.0,7,0.0012518614530563354,7780
779,1.0,7,0.002735629677772522,7790
780,1.0,7,0.00202217698097229,7800
781,1.0,7,0.001966610550880432,7810
782,1.0,7,0.0022113174200057983,7820
783,1.0,7,0.005154505372047424,7830
784,1.0,7,0.007172338664531708,7840
785,0.8671875,7,0.8723171949386597,7850
786,1.0,7,0.014808081090450287,7860
787,1.0,7,0.008928358554840088,7870
788,1.0,7,0.002905033528804779,7880
789,1.0,7,0.004626929759979248,7890
790,1.0,7,0.004580177366733551,7900
791,1.0,7,0.005134657025337219,7910
792,1.0,7,0.003035515546798706,7920
793,0.9921875,7,0.017014198005199432,7930
794,1.0,7,0.005649462342262268,7940
795,1.0,7,0.000757560133934021,7950
796,1.0,7,0.0010851919651031494,7960
797,1.0,7,0.0016925781965255737,7970
798,1.0,7,0.0015606433153152466,7980
799,0.9921875,7,0.006868243217468262,7990
800,1.0,7,0.0008988231420516968,8000
801,1.0,7,0.0018926560878753662,8010
802,1.0,7,0.0008893534541130066,8020
803,1.0,7,0.0012456923723220825,8030
804,1.0,7,0.0010867267847061157,8040
805,1.0,7,0.0007443726062774658,8050
806,1.0,7,0.0009932070970535278,8060
807,1.0,7,0.0019410103559494019,8070
808,1.0,7,0.0008198916912078857,8080
809,1.0,7,0.0004928261041641235,8090
810,1.0,7,0.0010358095169067383,8100
811,1.0,7,0.0005938112735748291,8110
812,1.0,7,0.000989869236946106,8120
813,0.8828125,7,0.9448847770690918,8130
814,0.984375,7,0.03898623585700989,8140
815,1.0,7,0.008188843727111816,8150
816,1.0,7,0.0024773776531219482,8160
817,1.0,7,0.0017844587564468384,8170
818,1.0,7,0.0009442120790481567,8180
819,0.9453125,7,0.2890709638595581,8190
820,1.0,7,0.00611463189125061,8200
821,1.0,7,0.01071707159280777,8210
822,1.0,7,0.003275953233242035,8220
823,1.0,7,0.0028585493564605713,8230
824,1.0,7,0.0010440349578857422,8240
825,1.0,7,0.0018178075551986694,8250
826,1.0,7,0.0034407228231430054,8260
827,1.0,7,0.0016065612435340881,8270
828,0.9921875,7,0.028599917888641357,8280
829,1.0,7,0.0016483590006828308,8290
830,1.0,7,0.0039634257555007935,8300
831,1.0,7,0.0037320703268051147,8310
832,1.0,7,0.0009968578815460205,8320
833,1.0,7,0.007481485605239868,8330
834,0.9453125,7,0.2148635983467102,8340
835,1.0,7,0.01325991004705429,8350
836,1.0,7,0.009156793355941772,8360
837,1.0,7,0.001454085111618042,8370
838,1.0,7,0.004104837775230408,8380
839,1.0,7,0.0012114346027374268,8390
840,1.0,7,0.002020031213760376,8400
841,1.0,7,0.0019088536500930786,8410
842,1.0,7,0.016964472830295563,8420
843,1.0,7,0.004390411078929901,8430
844,0.9921875,7,0.014848165214061737,8440
845,1.0,7,0.003667473793029785,8450
846,0.9921875,7,0.012615188956260681,8460
847,1.0,7,0.007015600800514221,8470
848,1.0,7,0.0013260990381240845,8480
849,1.0,7,0.00429747998714447,8490
850,1.0,7,0.001171112060546875,8500
851,0.96875,7,0.1585826724767685,8510
852,1.0,7,0.0036695897579193115,8520
853,0.984375,7,0.025170162320137024,8530
854,0.9921875,7,0.035450130701065063,8540
855,0.9921875,7,0.024671636521816254,8550
856,1.0,7,0.007326588034629822,8560
857,1.0,7,0.0031748339533805847,8570
858,1.0,7,0.0022967010736465454,8580
859,1.0,7,0.0032710880041122437,8590
860,1.0,7,0.003993690013885498,8600
861,1.0,7,0.0008689910173416138,8610
862,0.9921875,7,0.027838513255119324,8620
863,1.0,7,0.003009788691997528,8630
864,0.9921875,7,0.008495956659317017,8640
865,0.9921875,7,0.024241365492343903,8650
866,1.0,7,0.004799589514732361,8660
867,1.0,7,0.0034011155366897583,8670
868,1.0,7,0.0009021013975143433,8680
869,1.0,7,0.0018160566687583923,8690
870,1.0,7,0.001760326325893402,8700
871,1.0,7,0.001812659204006195,8710
872,1.0,7,0.002593882381916046,8720
873,1.0,7,0.00043251365423202515,8730
874,1.0,7,0.0015941187739372253,8740
875,1.0,7,0.0013807713985443115,8750
876,1.0,7,0.0013599246740341187,8760
877,1.0,7,0.002449348568916321,8770
878,1.0,7,0.0007084459066390991,8780
879,1.0,7,0.0008524656295776367,8790
880,1.0,7,0.0010126158595085144,8800
881,0.9765625,7,0.08048021793365479,8810
882,0.984375,7,0.05460242182016373,8820
883,1.0,7,0.0013638809323310852,8830
884,0.9921875,7,0.016410648822784424,8840
885,0.984375,7,0.03352363407611847,8850
886,1.0,7,0.0011526644229888916,8860
887,1.0,7,0.002673134207725525,8870
888,0.9921875,7,0.07405923306941986,8880
889,0.9921875,7,0.0457204207777977,8890
890,1.0,7,0.0035515576601028442,8900
891,1.0,7,0.0018345564603805542,8910
892,1.0,7,0.0035979747772216797,8920
893,1.0,7,0.0012901723384857178,8930
894,1.0,7,0.004331409931182861,8940
895,0.9921875,7,0.011192478239536285,8950
896,1.0,7,0.0012642741203308105,8960
897,1.0,7,0.001245245337486267,8970
898,1.0,7,0.004535704851150513,8980
899,1.0,7,0.0025487765669822693,8990
900,1.0,7,0.0013932883739471436,9000
901,1.0,7,0.0010660439729690552,9010
902,1.0,7,0.0008908212184906006,9020
903,1.0,7,0.0039108991622924805,9030
904,1.0,7,0.0010065436363220215,9040
905,1.0,7,0.0008327215909957886,9050
906,1.0,7,0.0012142658233642578,9060
907,1.0,7,0.0013625100255012512,9070
908,1.0,7,0.0011204928159713745,9080
909,1.0,7,0.0010153502225875854,9090
910,1.0,7,0.0008724182844161987,9100
911,1.0,7,0.0007087290287017822,9110
912,1.0,7,0.0004744678735733032,9120
913,1.0,7,0.0003539472818374634,9130
914,1.0,7,0.0006698071956634521,9140
915,1.0,7,0.0005956143140792847,9150
916,1.0,7,0.0005718320608139038,9160
917,1.0,7,0.0004985928535461426,9170
918,1.0,7,0.00030590593814849854,9180
919,1.0,7,0.00036156177520751953,9190
920,1.0,7,0.000574156641960144,9200
921,0.890625,7,0.9218007326126099,9210
922,0.96875,7,0.07381526380777359,9220
923,0.9921875,7,0.020101457834243774,9230
924,1.0,7,0.00719422847032547,9240
925,0.984375,7,0.017610348761081696,9250
926,0.9921875,7,0.013783946633338928,9260
927,1.0,7,0.003377959132194519,9270
928,1.0,7,0.0026018768548965454,9280
929,1.0,7,0.003511786460876465,9290
930,1.0,7,0.0022531822323799133,9300
931,0.984375,7,0.033234402537345886,9310
932,0.984375,7,0.01561187207698822,9320
933,0.9921875,7,0.012269437313079834,9330
934,1.0,7,0.003072604537010193,9340
935,0.9921875,7,0.013754516839981079,9350
936,1.0,7,0.003121808171272278,9360
937,0.9921875,7,0.041933223605155945,9370
938,0.9921875,7,0.021710120141506195,9380
939,0.9921875,7,0.024065621197223663,9390
940,1.0,7,0.0017117112874984741,9400
941,1.0,7,0.011129327118396759,9410
942,1.0,7,0.006262794137001038,9420
943,1.0,7,0.010021977126598358,9430
944,1.0,7,0.003900572657585144,9440
945,1.0,7,0.0017261207103729248,9450
946,0.9921875,7,0.011082872748374939,9460
947,1.0,7,0.00199861079454422,9470
948,1.0,7,0.0011693388223648071,9480
949,1.0,7,0.0025927722454071045,9490
950,1.0,7,0.00224371999502182,9500
951,1.0,7,0.0014865845441818237,9510
952,1.0,7,0.001987844705581665,9520
953,1.0,7,0.002629689872264862,9530
954,0.984375,7,0.09124050289392471,9540
955,1.0,7,0.006727367639541626,9550
956,1.0,7,0.00371551513671875,9560
957,1.0,7,0.0038520246744155884,9570
958,0.984375,7,0.05424018204212189,9580
959,0.9609375,7,0.11960172653198242,9590
960,1.0,7,0.003602460026741028,9600
961,1.0,7,0.005248300731182098,9610
962,1.0,7,0.004178553819656372,9620
963,1.0,7,0.0029827356338500977,9630
964,1.0,7,0.005707792937755585,9640
965,1.0,7,0.001795843243598938,9650
966,0.9921875,7,0.039023593068122864,9660
967,1.0,7,0.001247018575668335,9670
968,0.9296875,7,0.4747961163520813,9680
969,0.9921875,7,0.05994753539562225,9690
970,0.9921875,7,0.010720118880271912,9700
971,1.0,7,0.004227355122566223,9710
972,1.0,7,0.0008146911859512329,9720
973,1.0,7,0.0003861933946609497,9730
974,1.0,7,0.0009373873472213745,9740
975,1.0,7,0.0005035847425460815,9750
976,0.9921875,7,0.009618192911148071,9760
977,1.0,7,0.00203646719455719,9770
978,1.0,7,0.0017131343483924866,9780
979,1.0,7,0.0011723041534423828,9790
980,1.0,7,0.0009962916374206543,9800
981,1.0,7,0.0004981011152267456,9810
982,1.0,7,0.0003542602062225342,9820
983,1.0,7,0.0006747245788574219,9830
984,0.9921875,7,0.04942840337753296,9840
985,0.984375,7,0.052100613713264465,9850
986,1.0,7,0.0011162906885147095,9860
987,1.0,7,0.003943085670471191,9870
988,0.9921875,7,0.00927954912185669,9880
989,1.0,7,0.002787746489048004,9890
990,1.0,7,0.006529942154884338,9900
991,1.0,7,0.0024136602878570557,9910
992,0.9921875,7,0.02112046629190445,9920
993,0.984375,7,0.03813311457633972,9930
994,1.0,7,0.0017154514789581299,9940
995,1.0,7,0.0057107508182525635,9950
996,1.0,7,0.0011694878339767456,9960
997,1.0,7,0.0010451078414916992,9970
998,1.0,7,0.0014852136373519897,9980
999,1.0,7,0.0008668005466461182,9990
1000,1.0,7,0.0027295947074890137,10000
1001,0.078125,7,15.609920501708984,0
1002,0.1640625,7,12.533319473266602,10
1003,0.1953125,7,11.081109046936035,20
1004,0.2421875,7,9.91838550567627,30
1005,0.15625,7,10.414466857910156,40
1006,0.1875,7,9.510870933532715,50
1007,0.203125,7,10.418330192565918,60
1008,0.171875,7,9.6593017578125,70
1009,0.25,7,7.419964790344238,80
1010,0.21875,7,8.615804672241211,90
1011,0.234375,7,8.255056381225586,100
1012,0.2109375,7,8.352215766906738,110
1013,0.21875,7,7.508194923400879,120
1014,0.265625,7,7.111506938934326,130
1015,0.3203125,7,5.874170780181885,140
1016,0.28125,7,6.827399730682373,150
1017,0.265625,7,6.740439414978027,160
1018,0.296875,7,6.281819820404053,170
1019,0.4453125,7,5.231582164764404,180
1020,0.3515625,7,6.158636569976807,190
1021,0.359375,7,5.522524833679199,200
1022,0.3203125,7,5.953009605407715,210
1023,0.2890625,7,5.048515796661377,220
1024,0.328125,7,5.287083148956299,230
1025,0.375,7,5.462772846221924,240
1026,0.3125,7,5.696900367736816,250
1027,0.296875,7,5.847895622253418,260
1028,0.390625,7,4.212390899658203,270
1029,0.359375,7,5.14702033996582,280
1030,0.4453125,7,4.2743659019470215,290
1031,0.4453125,7,4.4131693840026855,300
1032,0.390625,7,5.012734413146973,310
1033,0.375,7,4.436834335327148,320
1034,0.3359375,7,4.828207015991211,330
1035,0.4296875,7,4.2685675621032715,340
1036,0.46875,7,4.013562202453613,350
1037,0.4921875,7,3.7447612285614014,360
1038,0.46875,7,3.101602792739868,370
1039,0.4140625,7,3.9809012413024902,380
1040,0.3671875,7,4.817995548248291,390
1041,0.3671875,7,4.904185771942139,400
1042,0.4765625,7,3.6547536849975586,410
1043,0.4609375,7,3.450500726699829,420
1044,0.4375,7,3.8382809162139893,430
1045,0.4140625,7,4.46271276473999,440
1046,0.3515625,7,4.607069969177246,450
1047,0.4375,7,3.8920645713806152,460
1048,0.4453125,7,3.7222836017608643,470
1049,0.421875,7,3.5406267642974854,480
1050,0.4296875,7,3.342609405517578,490
1051,0.421875,7,4.0471510887146,500
1052,0.4765625,7,3.0881619453430176,510
1053,0.4609375,7,3.479550361633301,520
1054,0.421875,7,3.0688228607177734,530
1055,0.3671875,7,4.149906635284424,540
1056,0.40625,7,3.3816356658935547,550
1057,0.453125,7,3.118152379989624,560
1058,0.5078125,7,3.337857723236084,570
1059,0.484375,7,2.640352964401245,580
1060,0.421875,7,3.924574136734009,590
1061,0.5234375,7,3.2387547492980957,600
1062,0.421875,7,3.8455440998077393,610
1063,0.6171875,7,2.1893668174743652,620
1064,0.421875,7,3.31432843208313,630
1065,0.5,7,3.1893398761749268,640
1066,0.4140625,7,3.412853717803955,650
1067,0.5546875,7,2.843705415725708,660
1068,0.5859375,7,2.3593664169311523,670
1069,0.4765625,7,3.2765915393829346,680
1070,0.5625,7,2.155090570449829,690
1071,0.5625,7,2.4624452590942383,700
1072,0.515625,7,2.7106056213378906,710
1073,0.4765625,7,2.3812222480773926,720
1074,0.5078125,7,3.0853633880615234,730
1075,0.6171875,7,2.1928555965423584,740
1076,0.5625,7,2.033595085144043,750
1077,0.484375,7,2.9123799800872803,760
1078,0.53125,7,2.7007603645324707,770
1079,0.5,7,2.462461471557617,780
1080,0.4765625,7,2.8638973236083984,790
1081,0.5859375,7,1.9469468593597412,800
1082,0.5625,7,2.5154595375061035,810
1083,0.5234375,7,2.196253776550293,820
1084,0.5625,7,2.347848892211914,830
1085,0.6171875,7,1.8872581720352173,840
1086,0.5859375,7,1.7285785675048828,850
1087,0.5859375,7,2.0334599018096924,860
1088,0.59375,7,1.7531774044036865,870
1089,0.59375,7,1.9953444004058838,880
1090,0.5703125,7,2.163226366043091,890
1091,0.5859375,7,2.12418794631958,900
1092,0.609375,7,1.8905433416366577,910
1093,0.5546875,7,1.9551535844802856,920
1094,0.5546875,7,2.4759418964385986,930
1095,0.5625,7,2.044022798538208,940
1096,0.6015625,7,2.282414436340332,950
1097,0.609375,7,1.6829346418380737,960
1098,0.578125,7,1.9453084468841553,970
1099,0.578125,7,1.7758890390396118,980
1100,0.5390625,7,2.219989776611328,990
1101,0.6015625,7,2.1252052783966064,1000
1102,0.546875,7,2.3112454414367676,1010
1103,0.65625,7,1.5025681257247925,1020
1104,0.6171875,7,1.4412691593170166,1030
1105,0.6328125,7,1.7722954750061035,1040
1106,0.6953125,7,1.5361372232437134,1050
1107,0.6015625,7,1.7233920097351074,1060
1108,0.6015625,7,1.7642101049423218,1070
1109,0.6015625,7,1.8089494705200195,1080
1110,0.640625,7,1.5512516498565674,1090
1111,0.484375,7,2.2668778896331787,1100
1112,0.65625,7,1.5915882587432861,1110
1113,0.5859375,7,1.837382435798645,1120
1114,0.609375,7,1.4766305685043335,1130
1115,0.6875,7,1.1015549898147583,1140
1116,0.65625,7,1.600112795829773,1150
1117,0.6484375,7,1.398868203163147,1160
1118,0.6875,7,1.1556754112243652,1170
1119,0.625,7,1.6355841159820557,1180
1120,0.6328125,7,1.6350069046020508,1190
1121,0.6796875,7,1.058862566947937,1200
1122,0.7265625,7,0.972236156463623,1210
1123,0.65625,7,1.1239330768585205,1220
1124,0.6484375,7,1.2592824697494507,1230
1125,0.6484375,7,1.35847008228302,1240
1126,0.6171875,7,1.4062790870666504,1250
1127,0.6328125,7,0.9957159757614136,1260
1128,0.640625,7,1.4098955392837524,1270
1129,0.7109375,7,0.9985846281051636,1280
1130,0.625,7,1.4655382633209229,1290
1131,0.640625,7,1.5021722316741943,1300
1132,0.6015625,7,1.5003955364227295,1310
1133,0.671875,7,1.1583014726638794,1320
1134,0.65625,7,1.2120161056518555,1330
1135,0.65625,7,1.2682514190673828,1340
1136,0.6484375,7,1.2523273229599,1350
1137,0.734375,7,0.8797739744186401,1360
1138,0.703125,7,1.0548765659332275,1370
1139,0.734375,7,1.185370922088623,1380
1140,0.6328125,7,1.298870325088501,1390
1141,0.6875,7,1.0170344114303589,1400
1142,0.7109375,7,0.8819297552108765,1410
1143,0.640625,7,1.5507458448410034,1420
1144,0.6875,7,1.081787347793579,1430
1145,0.71875,7,1.0565961599349976,1440
1146,0.6640625,7,1.111802577972412,1450
1147,0.7578125,7,1.0111521482467651,1460
1148,0.6875,7,1.0433685779571533,1470
1149,0.6796875,7,0.981884241104126,1480
1150,0.71875,7,1.0908842086791992,1490
1151,0.7421875,7,1.0354008674621582,1500
1152,0.734375,7,0.7442604899406433,1510
1153,0.8125,7,0.6052659153938293,1520
1154,0.6640625,7,1.005632996559143,1530
1155,0.6953125,7,0.9669082760810852,1540
1156,0.6640625,7,1.0469890832901,1550
1157,0.6875,7,0.9807666540145874,1560
1158,0.6953125,7,0.9759881496429443,1570
1159,0.78125,7,0.8060040473937988,1580
1160,0.65625,7,0.9722628593444824,1590
1161,0.78125,7,0.7097275853157043,1600
1162,0.7734375,7,0.6956672668457031,1610
1163,0.7265625,7,0.9712328910827637,1620
1164,0.734375,7,0.8624590635299683,1630
1165,0.8125,7,0.5484115481376648,1640
1166,0.8046875,7,0.5506619811058044,1650
1167,0.703125,7,0.9027788043022156,1660
1168,0.7265625,7,0.7163923382759094,1670
1169,0.8203125,7,0.6225817799568176,1680
1170,0.703125,7,0.8297579288482666,1690
1171,0.796875,7,0.7530249357223511,1700
1172,0.7265625,7,0.6557239890098572,1710
1173,0.7734375,7,0.7023440599441528,1720
1174,0.78125,7,0.6926321983337402,1730
1175,0.828125,7,0.5030621886253357,1740
1176,0.71875,7,0.8250138759613037,1750
1177,0.6640625,7,1.0356628894805908,1760
1178,0.7734375,7,0.7397587299346924,1770
1179,0.7890625,7,0.593084454536438,1780
1180,0.8046875,7,0.6311583518981934,1790
1181,0.7890625,7,0.6199545860290527,1800
1182,0.8046875,7,0.5394430160522461,1810
1183,0.7890625,7,0.6448490619659424,1820
1184,0.765625,7,0.6007645130157471,1830
1185,0.828125,7,0.6111941337585449,1840
1186,0.796875,7,0.6867377161979675,1850
1187,0.7734375,7,0.5765902996063232,1860
1188,0.75,7,0.9047369956970215,1870
1189,0.7421875,7,0.658305823802948,1880
1190,0.75,7,0.8218913674354553,1890
1191,0.78125,7,0.6750962734222412,1900
1192,0.7734375,7,0.6870425343513489,1910
1193,0.84375,7,0.4335401654243469,1920
1194,0.7578125,7,0.7355303764343262,1930
1195,0.8203125,7,0.46522051095962524,1940
1196,0.8359375,7,0.6377650499343872,1950
1197,0.7734375,7,0.6120565533638,1960
1198,0.8203125,7,0.5576082468032837,1970
1199,0.8046875,7,0.6336907148361206,1980
1200,0.734375,7,0.6799299120903015,1990
1201,0.828125,7,0.5494149923324585,2000
1202,0.8046875,7,0.5842394828796387,2010
1203,0.8046875,7,0.6474062204360962,2020
1204,0.8203125,7,0.47791972756385803,2030
1205,0.7890625,7,0.7106505632400513,2040
1206,0.796875,7,0.4961280822753906,2050
1207,0.7578125,7,0.648544192314148,2060
1208,0.84375,7,0.44047027826309204,2070
1209,0.859375,7,0.37902048230171204,2080
1210,0.84375,7,0.41120558977127075,2090
1211,0.921875,7,0.23455524444580078,2100
1212,0.7890625,7,0.6552407145500183,2110
1213,0.828125,7,0.3592502176761627,2120
1214,0.8671875,7,0.3370577394962311,2130
1215,0.8515625,7,0.31518328189849854,2140
1216,0.8828125,7,0.3888576030731201,2150
1217,0.8046875,7,0.6145852208137512,2160
1218,0.7890625,7,0.6362959146499634,2170
1219,0.796875,7,0.5435999631881714,2180
1220,0.8515625,7,0.41395553946495056,2190
1221,0.8359375,7,0.47513291239738464,2200
1222,0.8828125,7,0.3137238621711731,2210
1223,0.890625,7,0.3290089964866638,2220
1224,0.8203125,7,0.35506194829940796,2230
1225,0.8125,7,0.4888327419757843,2240
1226,0.8515625,7,0.3798842430114746,2250
1227,0.890625,7,0.25623825192451477,2260
1228,0.828125,7,0.4383796453475952,2270
1229,0.84375,7,0.4632148742675781,2280
1230,0.8984375,7,0.2536245882511139,2290
1231,0.8828125,7,0.48636338114738464,2300
1232,0.875,7,0.3309692144393921,2310
1233,0.890625,7,0.34223511815071106,2320
1234,0.828125,7,0.4062214493751526,2330
1235,0.890625,7,0.3001791536808014,2340
1236,0.8359375,7,0.5507630705833435,2350
1237,0.8828125,7,0.27247801423072815,2360
1238,0.8671875,7,0.3970065712928772,2370
1239,0.859375,7,0.3210195302963257,2380
1240,0.875,7,0.36054670810699463,2390
1241,0.890625,7,0.27283775806427,2400
1242,0.8671875,7,0.3187366724014282,2410
1243,0.9140625,7,0.2916587293148041,2420
1244,0.8828125,7,0.21475830674171448,2430
1245,0.890625,7,0.25458210706710815,2440
1246,0.90625,7,0.2608175277709961,2450
1247,0.84375,7,0.41304928064346313,2460
1248,0.859375,7,0.4335821270942688,2470
1249,0.84375,7,0.3735593557357788,2480
1250,0.890625,7,0.2609815299510956,2490
1251,0.8828125,7,0.31867730617523193,2500
1252,0.90625,7,0.3386656939983368,2510
1253,0.84375,7,0.40985605120658875,2520
1254,0.8671875,7,0.4155164957046509,2530
1255,0.875,7,0.35917943716049194,2540
1256,0.9140625,7,0.21848717331886292,2550
1257,0.875,7,0.32204073667526245,2560
1258,0.8671875,7,0.39614254236221313,2570
1259,0.90625,7,0.26595139503479004,2580
1260,0.953125,7,0.16167299449443817,2590
1261,0.9453125,7,0.15223973989486694,2600
1262,0.90625,7,0.25550341606140137,2610
1263,0.9453125,7,0.15800654888153076,2620
1264,0.8515625,7,0.39512398838996887,2630
1265,0.90625,7,0.2735409736633301,2640
1266,0.921875,7,0.2624310255050659,2650
1267,0.8984375,7,0.20543158054351807,2660
1268,0.9140625,7,0.2551703453063965,2670
1269,0.890625,7,0.2437475025653839,2680
1270,0.8984375,7,0.28773796558380127,2690
1271,0.8359375,7,0.38652774691581726,2700
1272,0.9375,7,0.27024200558662415,2710
1273,0.8984375,7,0.3268052935600281,2720
1274,0.890625,7,0.3315487504005432,2730
1275,0.890625,7,0.30963796377182007,2740
1276,0.9296875,7,0.16122961044311523,2750
1277,0.8515625,7,0.3921545743942261,2760
1278,0.890625,7,0.24232620000839233,2770
1279,0.921875,7,0.19419899582862854,2780
1280,0.921875,7,0.20524248480796814,2790
1281,0.921875,7,0.22566847503185272,2800
1282,0.9453125,7,0.1323913335800171,2810
1283,0.8515625,7,0.28524351119995117,2820
1284,0.9453125,7,0.1531069278717041,2830
1285,0.9453125,7,0.11920306831598282,2840
1286,0.890625,7,0.333503395318985,2850
1287,0.9375,7,0.16084015369415283,2860
1288,0.9453125,7,0.1381385773420334,2870
1289,0.953125,7,0.17551858723163605,2880
1290,0.9375,7,0.2601439356803894,2890
1291,0.90625,7,0.30758360028266907,2900
1292,0.9296875,7,0.19365954399108887,2910
1293,0.9609375,7,0.10540109127759933,2920
1294,0.8828125,7,0.2943345010280609,2930
1295,0.9375,7,0.19886866211891174,2940
1296,0.90625,7,0.18305809795856476,2950
1297,0.9453125,7,0.14921925961971283,2960
1298,0.953125,7,0.15788507461547852,2970
1299,0.9296875,7,0.13239163160324097,2980
1300,0.96875,7,0.15248486399650574,2990
1301,0.9375,7,0.19436079263687134,3000
1302,0.9453125,7,0.16077257692813873,3010
1303,0.9453125,7,0.11853717267513275,3020
1304,0.9453125,7,0.11552684754133224,3030
1305,0.9375,7,0.1522112488746643,3040
1306,0.921875,7,0.2163817584514618,3050
1307,0.9453125,7,0.1611901819705963,3060
1308,0.9453125,7,0.12193356454372406,3070
1309,0.953125,7,0.1433265507221222,3080
1310,0.9453125,7,0.19037187099456787,3090
1311,0.9140625,7,0.1849013864994049,3100
1312,0.9609375,7,0.08988752216100693,3110
1313,0.9453125,7,0.16763877868652344,3120
1314,0.96875,7,0.11149296909570694,3130
1315,0.90625,7,0.19878341257572174,3140
1316,0.9609375,7,0.10782131552696228,3150
1317,0.8671875,7,0.4457143545150757,3160
1318,0.9140625,7,0.2772215008735657,3170
